count,PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PlayID,LocalDateTime,UTCDateTime,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,unixtime,umpire,PitchNo.1,Date(opensen),pitchcount,time1,time2,time3,fielding_alignment,PAofInning(opensen),PitchofPA(opensen),Inning(opensen),Top/Bottom(opensen),Outs(opensen),Balls(opensen),Strikes(opensen),dajun,Batter(opensen),BatterSide(opensen),Pitcher(opensen),PitcherThrows(opensen),Notes(opensen),on_1b,on_2b,on_3b,TaggedPitchType(opensen),PitchCall(opensen),TaggedHitType(opensen),PlayResult(opensen),KorBB(opensen),OutsOnPlay(opensen),RunsScored(opensen),relateddefenceplayer,relateddefencepos,runevent,runrelatedplayer,RelSpeed(opensen),zone,C,1B,2B,3B,SS,LF,CF,RF,result,truetime,c_time,c_URL,n_time,n_URL,playid,season
10,11.0,2023/10/1,13:14.7,2023/10/1,13:14.7,1.0,2.0,"Isshin, Obata",1000126682,Right,RIK,"Taiji, Iimori",1000126480,Left,MEI_MEI,Undefined,1,Bottom,0,1.0,0.0,Fastball,Sinker,BallCalled,Undefined,Undefined,,Undefined,0,0,,144.27938,-3.011733,-2.579046,2162.440245,224.238953,1:30,1.679706,0.383387,1.879232,-49.1198,38.7282,34.8848,0.338939,0.005636,131.77884,-6.668629,-0.102372,0.423273,,,,,,,,,,,,-19.901,23.1001,-0.325866,15.24,1.607,1.612962,-39.622267,-2.26003,-4.074791,8.526759,-5.076828,MEI_MEI,RIK,JinguStadium,Undefined,Team,20231001-JinguStadium-2,39470a70-6019-11ee-88d5-e762fb269eb3,31f6a3ba-7951-480b-a717-a769571560b8,v3,,,,"Shingo, Tomaru",1000101287,Right,RIK,143.31176,,,12.50055,,,,16.560415,-39.90541,4.263379,1.679248,-2.091446,-2.538414,-0.381673,1.748272,-2.037396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08d4db82-ee82-4a98-b981-7de93ecf488c,2023-10-01T14:13:14.7090000+09:00,2023-10-01T05:13:14.7090000Z,NoShift,23.74532246,18.65938988,40.15239481,8.793404153,20.78828685,-14.78290163,40.99599155,-11.838466,56.67432941,-43.81787156,78.45698193,-13.09230789,73.09745678,30.22502322,1696137195,前田 則政,11.0,2023/10/1,2.0,1328.978456,1328.978466,1696137195,Normal,1.0,2.0,1,Bottom,0,1,0,1,飯森,Left,小畠,Right,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,戸丸,平野,柴田,吉野,鬼頭,鈴木唯,桑垣,菅谷,,0:10:57,655,https://youtu.be/fqlgfbOe6Wk&t=655,489,https://youtu.be/YzQ-Iz6iGvk&t=489,2327311010,23A
11,12.0,2023/10/1,13:26.8,2023/10/1,13:26.8,1.0,3.0,"Isshin, Obata",1000126682,Right,RIK,"Taiji, Iimori",1000126480,Left,MEI_MEI,Undefined,1,Bottom,0,2.0,0.0,Fastball,Sinker,BallCalled,Undefined,Undefined,,Undefined,0,0,,143.38063,-1.116544,-2.14097,2188.476658,224.463309,1:30,1.683979,0.45714,1.937695,-50.0672,37.593,34.2187,0.869834,0.198461,131.30728,-4.861093,0.297314,0.422821,,,,,,,,,,,,-19.2546,21.1895,-0.411644,15.24,1.656445,1.311364,-39.460709,-0.939773,-3.928067,8.109651,-5.483857,MEI_MEI,RIK,JinguStadium,Undefined,Team,20231001-JinguStadium-2,407e4510-6019-11ee-88d5-e762fb269eb3,31f6a3ba-7951-480b-a717-a769571560b8,v3,,,,"Shingo, Tomaru",1000101287,Right,RIK,143.46513,,,12.07336,,,,16.501996,-39.719218,4.054825,1.683616,-0.764966,-2.741928,-0.455442,1.436577,-1.964033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,247c4e9d-203d-4b5b-a28c-4151dfa1c4b0,2023-10-01T14:13:26.8040000+09:00,2023-10-01T05:13:26.8040000Z,NoShift,23.86617784,18.72331178,40.55189781,8.886499405,20.99039219,-14.90472616,40.60206763,-12.0223334,56.59077458,-43.78626918,77.65696771,-14.20239784,73.00580414,29.91021386,1696137207,前田 則政,12.0,2023/10/1,3.0,1341.189369,1341.189375,1696137207,Normal,1.0,3.0,1,Bottom,0,2,0,1,飯森,Left,小畠,Right,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,戸丸,平野,柴田,吉野,鬼頭,鈴木唯,桑垣,菅谷,,0:11:09,667,https://youtu.be/fqlgfbOe6Wk&t=667,501,https://youtu.be/YzQ-Iz6iGvk&t=501,2327311011,23A
12,13.0,2023/10/1,13:40.6,2023/10/1,13:40.6,1.0,4.0,"Isshin, Obata",1000126682,Right,RIK,"Taiji, Iimori",1000126480,Left,MEI_MEI,Undefined,1,Bottom,0,3.0,0.0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,144.99902,-2.28765,-3.468297,2210.369747,223.944571,1:30,1.660723,0.445941,1.932447,-49.8673,35.6118,31.8945,0.518588,-0.20955,133.73978,-5.98996,-1.199861,0.417527,,,,,,,,,,,,-18.8862,20.8258,-0.370735,15.24,1.607024,2.265452,-39.866312,-1.771206,-3.960327,7.71968,-5.439607,MEI_MEI,RIK,JinguStadium,Undefined,Team,20231001-JinguStadium-2,48bdef00-6019-11ee-88d5-e762fb269eb3,31f6a3ba-7951-480b-a717-a769571560b8,v3,,,,"Shingo, Tomaru",1000101287,Right,RIK,145.28402,,,11.25924,,,,16.507752,-40.111047,3.85984,1.660442,-1.598756,-2.719804,-0.444546,2.391005,-1.980164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22150380-fe57-4156-9c6b-a51887f53353,2023-10-01T14:13:40.6230000+09:00,2023-10-01T05:13:40.6230000Z,NoShift,23.90431778,18.75064032,40.34447876,8.422995386,21.05752559,-14.63677419,40.62457672,-11.60724444,56.7724527,-44.67254963,77.43274394,-13.86740613,72.33522956,30.02248373,1696137221,前田 則政,13.0,2023/10/1,4.0,1354.992957,1354.993295,1696137221,Normal,1.0,4.0,1,Bottom,0,3,0,1,飯森,Left,小畠,Right,,,,,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,戸丸,平野,柴田,吉野,鬼頭,鈴木唯,桑垣,菅谷,,0:11:23,681,https://youtu.be/fqlgfbOe6Wk&t=681,514,https://youtu.be/YzQ-Iz6iGvk&t=514,2327311012,23A
13,14.0,2023/10/1,13:52.4,2023/10/1,13:52.4,1.0,5.0,"Isshin, Obata",1000126682,Right,RIK,"Taiji, Iimori",1000126480,Left,MEI_MEI,Undefined,1,Bottom,0,3.0,1.0,Fastball,Sinker,BallCalled,Walk,Undefined,,Undefined,0,0,,143.91958,-0.771633,-1.634437,2234.155901,226.271747,1:30,1.68527,0.4332,1.964085,-53.7432,32.901,31.6015,0.931633,0.291351,131.85518,-4.78259,0.621954,0.420363,,,,,,,,,,,,-17.5893,18.5558,-0.399412,15.24,1.665642,0.980535,-39.629173,-0.719737,-3.619036,8.178897,-5.988758,MEI_MEI,RIK,JinguStadium,Undefined,Team,20231001-JinguStadium-2,4fc14860-6019-11ee-88d5-e762fb269eb3,31f6a3ba-7951-480b-a717-a769571560b8,v3,,,,"Shingo, Tomaru",1000101287,Right,RIK,144.30387,,,12.0644,,,,16.475576,-39.883363,4.089449,1.685118,-0.533613,-2.994379,-0.431634,1.09301,-1.809518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5a34578b-a818-498f-8303-18d955a10c5e,2023-10-01T14:13:52.4130000+09:00,2023-10-01T05:13:52.4130000Z,NoShift,24.21078019,18.90228386,41.10283817,8.218351929,21.04530569,-14.91576338,40.40610199,-11.54043021,56.84792326,-44.6994029,77.00917838,-13.61606829,72.4312561,30.13487296,1696137232,前田 則政,14.0,2023/10/1,5.0,1366.779849,1366.779863,1696137233,Normal,1.0,5.0,1,Bottom,0,3,1,1,飯森,Left,小畠,Right,,,,,Undefined,BallCalled,Undefined,Undefined,Walk,0,0,,,,,,,戸丸,平野,柴田,吉野,鬼頭,鈴木唯,桑垣,菅谷,四球,0:11:35,693,https://youtu.be/fqlgfbOe6Wk&t=693,526,https://youtu.be/YzQ-Iz6iGvk&t=526,2327311013,23A
14,,2023/10/1,0:14:37,2023/10/1,0:14:37,,,"Isshin, Obata",1000126682,Right,RIK,"Nanato, Sakakibara",1000242816,Left,MEI_MEI,,1,Bottom,0,,,,,,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MEI_MEI,RIK,JinguStadium,Undefined,Team,20231001-JinguStadium-2,,31f6a3ba-7951-480b-a717-a769571560b8,v3,,,,"Shingo, Tomaru",1000101287,Right,RIK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1696137277,前田 則政,,2023/10/1,,1411.416033,1411.416048,1696137277,Normal,,,1,Bottom,0,0,0,2,榊原,Left,小畠,Right,1,飯森,,,,,,,,0,0,"平野,小畠",,PickOff,飯森,,,戸丸,平野,柴田,吉野,鬼頭,鈴木唯,桑垣,菅谷,,0:12:19,737,https://youtu.be/fqlgfbOe6Wk&t=737,571,https://youtu.be/YzQ-Iz6iGvk&t=571,2327311014,23A
15,15.0,2023/10/1,14:49.4,2023/10/1,14:49.4,2.0,1.0,"Isshin, Obata",1000126682,Right,RIK,"Nanato, Sakakibara",1000242816,Left,MEI_MEI,Undefined,1,Bottom,0,0.0,0.0,Fastball,Sinker,InPlay,Undefined,Bunt,,Sacrifice,1,0,1,144.555,-0.619925,-2.161751,2243.195844,225.548306,1:30,1.686958,0.453565,1.921922,-48.9607,37.1746,35.2539,1.023148,0.198805,132.6749,-4.276929,0.347529,0.419127,,,,,,,,,,,,-19.963,20.5933,-0.407282,15.24,1.670241,1.33779,-39.806509,-0.601973,-4.154346,8.061315,-5.521127,MEI_MEI,RIK,JinguStadium,Undefined,Team,20231001-JinguStadium-2,71be9b70-6019-11ee-88d5-e762fb269eb3,31f6a3ba-7951-480b-a717-a769571560b8,v3,,,,"Shingo, Tomaru",1000101287,Right,RIK,144.72955,,,11.88011,,,,16.518433,-40.064571,4.030657,1.686683,-0.425228,-2.760564,-0.452237,1.470781,-2.077173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28ab1970-ac14-42ed-81e5-be4f9d09e914,2023-10-01T14:14:49.4140000+09:00,2023-10-01T05:14:49.4140000Z,NoShift,18.93162113,18.33834887,39.15515848,9.308585702,15.72040506,-11.79847055,40.03663703,-6.337011953,70.94424437,-43.44260844,90.28354815,-0.512807538,72.742854,37.91449308,1696137289,前田 則政,15.0,2023/10/1,6.0,1423.801916,1423.801925,1696137290,Normal,2.0,1.0,1,Bottom,0,0,0,2,榊原,Left,小畠,Right,1,飯森,,,Undefined,InPlay,Bunt,Sacrifice,Undefined,1,0,"柴田,小畠",1.0,,"飯森,榊原",,,戸丸,平野,柴田,吉野,鬼頭,鈴木唯,桑垣,菅谷,投犠,0:12:32,750,https://youtu.be/fqlgfbOe6Wk&t=750,583,https://youtu.be/YzQ-Iz6iGvk&t=583,2327311015,23A
16,16.0,2023/10/1,15:29.9,2023/10/1,15:29.9,3.0,1.0,"Isshin, Obata",1000126682,Right,RIK,"Rui, Muneyama",1000101247,Left,MEI_MEI,Undefined,1,Bottom,1,0.0,0.0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,,Undefined,0,0,2,147.48349,-1.525912,-3.491747,2275.250454,225.729084,1:30,1.679366,0.367673,1.931497,-46.8489,36.6721,34.7953,0.781764,-0.265474,134.32217,-5.040255,-1.017596,0.412717,,,,,,,,,,,,-20.5272,20.9985,-0.291922,15.24,1.642744,2.297526,-40.514793,-1.242909,-4.393479,8.934002,-5.312289,MEI_MEI,RIK,JinguStadium,Undefined,Team,20231001-JinguStadium-2,89dc0210-6019-11ee-88d5-e762fb269eb3,31f6a3ba-7951-480b-a717-a769571560b8,v3,,,,"Shingo, Tomaru",1000101287,Right,RIK,146.97723,,,13.16132,,,,16.507884,-40.793419,4.467001,1.678923,-1.077234,-2.656145,-0.365712,2.434546,-2.196739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13c53aa2-444b-4530-8535-4720fe8d960b,2023-10-01T14:15:29.8830000+09:00,2023-10-01T05:15:29.8830000Z,NoShift,28.56755778,22.98847688,42.389136,11.64299511,23.89139203,-16.25951256,40.04166681,-5.733262522,68.95729755,-41.11606183,87.07182535,0.129895525,72.50529121,40.0860677,1696137330,前田 則政,16.0,2023/10/1,7.0,1464.165669,1464.165685,1696137330,Normal,3.0,1.0,1,Bottom,1,0,0,3,宗山,Left,小畠,Right,2,,飯森,,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,戸丸,平野,柴田,吉野,鬼頭,鈴木唯,桑垣,菅谷,,0:13:12,790,https://youtu.be/fqlgfbOe6Wk&t=790,624,https://youtu.be/YzQ-Iz6iGvk&t=624,2327311016,23A
17,17.0,2023/10/1,15:50.7,2023/10/1,15:50.7,3.0,2.0,"Isshin, Obata",1000126682,Right,RIK,"Rui, Muneyama",1000101247,Left,MEI_MEI,Undefined,1,Bottom,1,0.0,1.0,Splitter,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,2,137.4568,0.787778,-0.824225,1532.477319,209.831665,1:00,1.73573,0.353064,1.822512,-59.2426,37.5244,19.8029,1.365913,0.318207,125.61405,-3.608865,0.577067,0.444241,,,,,,,,,,,,-10.6512,19.6141,-0.334458,15.24,1.750746,0.44659,-37.818714,0.307629,-1.995423,7.463552,-6.132088,MEI_MEI,RIK,JinguStadium,Undefined,Team,20231001-JinguStadium-2,963f3e00-6019-11ee-88d5-e762fb269eb3,31f6a3ba-7951-480b-a717-a769571560b8,v3,,,,"Shingo, Tomaru",1000101287,Right,RIK,136.54762,,,11.84274,,,,16.616518,-38.089402,3.731776,1.735556,0.530028,-3.066044,-0.351967,0.51896,-0.997711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79ec002e-686c-4376-9899-0a9bfac39a9e,2023-10-01T14:15:50.6820000+09:00,2023-10-01T05:15:50.6820000Z,NoShift,27.86344345,22.99002464,42.56294277,11.41577961,23.57017895,-16.59580334,40.27972551,-5.939753039,69.81248191,-41.22939238,87.61107342,0.465641524,72.35220606,39.99676633,1696137351,前田 則政,17.0,2023/10/1,8.0,1485.061426,1485.061434,1696137351,Normal,3.0,2.0,1,Bottom,1,0,1,3,宗山,Left,小畠,Right,2,,飯森,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,戸丸,平野,柴田,吉野,鬼頭,鈴木唯,桑垣,菅谷,,0:13:33,811,https://youtu.be/fqlgfbOe6Wk&t=811,645,https://youtu.be/YzQ-Iz6iGvk&t=645,2327311017,23A
18,18.0,2023/10/1,16:08.6,2023/10/1,16:08.6,3.0,3.0,"Isshin, Obata",1000126682,Right,RIK,"Rui, Muneyama",1000101247,Left,MEI_MEI,Undefined,1,Bottom,1,1.0,1.0,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,2,117.36381,3.742951,1.403402,2475.495917,50.574,7:45,1.752348,0.315235,1.687171,-166.9662,-31.4556,-43.3317,1.150866,0.281818,107.72531,-8.222026,-1.638594,0.525704,,,,,,,,,,,,22.6782,-16.9611,-0.348894,15.24,1.838243,-0.597178,-32.244302,1.463717,3.081885,5.534628,-12.111605,MEI_MEI,RIK,JinguStadium,Undefined,Team,20231001-JinguStadium-2,a0fedc10-6019-11ee-88d5-e762fb269eb3,31f6a3ba-7951-480b-a717-a769571560b8,v3,,,,"Shingo, Tomaru",1000101287,Right,RIK,115.38811,,,9.6385,,,,16.754186,-32.503168,2.767314,1.756534,2.030201,-6.055802,-0.317591,-0.741324,1.540943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,059640a6-1cf5-4f3a-af32-a626d19b40fe,2023-10-01T14:16:08.6190000+09:00,2023-10-01T05:16:08.6190000Z,NoShift,28.06581357,22.7262781,42.22933962,10.92658145,22.99632725,-17.02042722,39.72603402,-5.674637849,70.79697017,-42.07776454,86.85367572,-1.997568684,72.92673085,40.40086905,1696137369,前田 則政,18.0,2023/10/1,9.0,1503.130306,1503.130321,1696137369,Normal,3.0,3.0,1,Bottom,1,1,1,3,宗山,Left,小畠,Right,2,,飯森,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,戸丸,平野,柴田,吉野,鬼頭,鈴木唯,桑垣,菅谷,,0:13:51,829,https://youtu.be/fqlgfbOe6Wk&t=829,663,https://youtu.be/YzQ-Iz6iGvk&t=663,2327311018,23A
19,19.0,2023/10/1,16:27.5,2023/10/1,16:27.5,3.0,4.0,"Isshin, Obata",1000126682,Right,RIK,"Rui, Muneyama",1000101247,Left,MEI_MEI,Undefined,1,Bottom,1,2.0,1.0,Fastball,Sinker,BallCalled,Undefined,Undefined,,Undefined,0,0,2,146.17019,-3.074729,-2.296583,2161.520167,223.787533,1:30,1.705217,0.386567,1.924932,-46.8448,37.6988,33.6237,0.372035,0.077707,134.33047,-6.561483,0.097912,0.415236,,,,,,,,,,,,-19.0556,22.5252,-0.337177,15.24,1.633818,1.448725,-40.182345,-2.323352,-4.038726,8.254649,-5.032563,MEI_MEI,RIK,JinguStadium,Undefined,Team,20231001-JinguStadium-2,ac335c00-6019-11ee-88d5-e762fb269eb3,31f6a3ba-7951-480b-a717-a769571560b8,v3,,,,"Shingo, Tomaru",1000101287,Right,RIK,146.08558,,,11.83972,,,,16.515004,-40.443421,4.127325,1.704783,-2.164184,-2.516281,-0.385017,1.57646,-2.019363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,621922b0-eca2-49eb-99d1-01dac62f05dc,2023-10-01T14:16:27.5060000+09:00,2023-10-01T05:16:27.5060000Z,NoShift,28.15499494,22.69018966,43.44087126,11.74930444,23.41747652,-17.32726404,40.31659065,-6.151809412,71.18998215,-42.19063315,88.4545507,-1.480939735,72.55983656,40.25357314,1696137388,前田 則政,19.0,2023/10/1,10.0,1521.803242,1521.803251,1696137388,Normal,3.0,4.0,1,Bottom,1,2,1,3,宗山,Left,小畠,Right,2,,飯森,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,戸丸,平野,柴田,吉野,鬼頭,鈴木唯,桑垣,菅谷,,0:14:10,848,https://youtu.be/fqlgfbOe6Wk&t=848,681,https://youtu.be/YzQ-Iz6iGvk&t=681,2327311019,23A
20,20.0,2023/10/1,16:47.9,2023/10/1,16:47.9,3.0,5.0,"Isshin, Obata",1000126682,Right,RIK,"Rui, Muneyama",1000101247,Left,MEI_MEI,Undefined,1,Bottom,1,3.0,1.0,Fastball,Sinker,InPlay,Undefined,FlyBall,LineDrive,Out,1,0,2,145.67762,-1.23308,-2.126615,2177.455418,227.187406,1:30,1.692347,0.387465,1.954507,-49.3876,34.8651,34.9723,0.852637,0.14098,134.18015,-4.914183,0.368213,0.414521,159.30239,18.340366,-11.290905,3372.542573,32.270408,10.477606,-9.096234,97.89825,93.756552,-24.078259,3.707413,-19.7434,19.8088,-0.342995,15.24,1.662711,1.32643,-40.124228,-1.036441,-4.187712,7.937047,-5.605059,MEI_MEI,RIK,JinguStadium,Undefined,Team,20231001-JinguStadium-2,b8615720-6019-11ee-88d5-e762fb269eb3,31f6a3ba-7951-480b-a717-a769571560b8,v3,,,,"Shingo, Tomaru",1000101287,Right,RIK,146.33753,13.27707,,11.49747,,,,16.485796,-40.369909,3.968524,1.692107,-0.862944,-2.80253,-0.386059,1.456055,-2.093856,0.161959,0.833858,-0.137054,137.633213,0.162043,41.18625,-8.915837,2.047214,-0.365823,0.039344,0.000263,-0.000715,7e-05,0.833755,13.929033,-3.739445,-0.157923,0.010728,0.035701,-0.015969,0.003065,-0.000227,-0.137033,-8.225813,-2.051,0.776735,-0.176281,0.020424,0.000413,-0.000426,3.7e-05,,,,,,,,,,,,,,,,,,,,,,,b31e1851-05e3-4074-95f4-c967a666d645,2023-10-01T14:16:47.9350000+09:00,2023-10-01T05:16:47.9350000Z,NoShift,28.46397148,23.15541855,42.79665968,11.18518712,23.57061369,-17.54080284,39.32158299,-7.321650155,71.56025438,-42.86059846,87.39698694,-1.74750566,72.27175367,40.23123165,1696137408,前田 則政,20.0,2023/10/1,11.0,1542.441887,1542.441908,1696137408,Normal,3.0,5.0,1,Bottom,1,3,1,3,宗山,Left,小畠,Right,2,,飯森,,Undefined,InPlay,FlyBall,Out,Undefined,1,0,鈴木唯,7.0,,"飯森,宗山",,,戸丸,平野,柴田,吉野,鬼頭,鈴木唯,桑垣,菅谷,左飛,0:14:30,868,https://youtu.be/fqlgfbOe6Wk&t=868,702,https://youtu.be/YzQ-Iz6iGvk&t=702,2327311020,23A
21,21.0,2023/10/1,17:32.9,2023/10/1,17:32.9,4.0,1.0,"Isshin, Obata",1000126682,Right,RIK,"Kyuto, Ueda",1000101233,Left,MEI_MEI,Undefined,1,Bottom,2,0.0,0.0,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,2,118.70359,3.409137,2.297522,2385.23053,45.965957,7:30,1.757232,0.322046,1.793987,-160.5864,-30.2357,-35.3047,1.118169,0.619613,109.26019,-8.163007,-0.196058,0.515598,,,,,,,,,,,,19.4585,-16.255,-0.376206,15.24,1.83029,-1.156755,-32.631432,1.346473,2.716842,5.500634,-12.076217,MEI_MEI,RIK,JinguStadium,Undefined,Team,20231001-JinguStadium-2,d3411210-6019-11ee-88d5-e762fb269eb3,31f6a3ba-7951-480b-a717-a769571560b8,v3,,,,"Shingo, Tomaru",1000101287,Right,RIK,117.64977,,,9.4434,,,,16.64729,-32.867801,2.750317,1.761281,1.865402,-6.038109,-0.32399,-1.273501,1.358421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b5f19d35-03c9-4d40-9071-571eadbc0ee2,2023-10-01T14:17:32.9050000+09:00,2023-10-01T05:17:32.9050000Z,NoShift,28.83790023,24.45911865,44.00542074,11.55202763,25.55723328,-19.63091698,40.66244226,-6.08497559,66.43623013,-41.72419516,88.10550153,-5.135092509,74.02021145,41.01127449,1696137453,前田 則政,21.0,2023/10/1,12.0,1587.457755,1587.457772,1696137453,Normal,4.0,1.0,1,Bottom,2,0,0,4,上田,Left,小畠,Right,2,,飯森,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,戸丸,平野,柴田,吉野,鬼頭,鈴木唯,桑垣,菅谷,,0:15:15,913,https://youtu.be/fqlgfbOe6Wk&t=913,747,https://youtu.be/YzQ-Iz6iGvk&t=747,2327311021,23A
