count,PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PlayID,LocalDateTime,UTCDateTime,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,unixtime,umpire,PitchNo.1,Date(opensen),pitchcount,time1,time2,time3,fielding_alignment,PAofInning(opensen),PitchofPA(opensen),Inning(opensen),Top/Bottom(opensen),Outs(opensen),Balls(opensen),Strikes(opensen),dajun,Batter(opensen),BatterSide(opensen),Pitcher(opensen),PitcherThrows(opensen),Notes(opensen),on_1b,on_2b,on_3b,TaggedPitchType(opensen),PitchCall(opensen),TaggedHitType(opensen),PlayResult(opensen),KorBB(opensen),OutsOnPlay(opensen),RunsScored(opensen),relateddefenceplayer,relateddefencepos,runevent,runrelatedplayer,RelSpeed(opensen),zone,C,1B,2B,3B,SS,LF,CF,RF,result,truetime,c_time,c_URL,n_time,n_URL,playid,season
10,11.0,2023/10/23,02:46.2,2023/10/23,02:46.2,2.0,5.0,"Shoei, Yoshitsuru",1000101179,Left,HOS_HOS,"Taiji, Iimori",1000126480,Left,MEI_MEI,Undefined,1,Top,1,2.0,2.0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,FlyBall,Undefined,0,0,,141.47391,-1.061338,3.006267,2195.484867,148.729072,11:00,1.536723,-0.515378,1.941674,-43.329,47.0176,-26.7925,0.805335,0.060583,129.09763,-4.340623,1.099465,0.42925,128.79802,40.094304,-41.264264,5088.11681,22.609048,22.988613,-24.757956,75.267994,71.030066,-54.9333,4.801869,16.12,26.1478,0.4506,15.24,1.510851,-1.917715,-38.90086,-0.855133,3.18677,8.096181,-4.637475,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20231023-JinguStadium-1,05cdde70-7159-11ee-bb3e-019b3242aeca,67e22633-62e4-4175-b863-bb29f38a9616,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,141.31612,24.923924,,12.37629,,,,16.497985,-39.161801,4.048091,1.536003,-0.705666,-2.318738,0.514064,-2.020425,1.593385,0.247345,0.817995,-0.079743,146.41284,0.248329,20.553242,-5.790743,1.514106,-0.319453,0.061331,-0.014058,0.002456,-0.000173,0.818536,23.02877,-6.213614,0.299583,0.102385,-0.078661,0.024166,-0.003471,0.000188,-0.081257,-18.017726,1.553411,0.155068,-0.255935,0.116132,-0.027559,0.003266,-0.000151,,,,,,,,,,,,,,,,,,,,,,,7c13c78b-acdd-4f22-af84-c2c184db8c00,2023-10-23T13:02:46.1840592+09:00,2023-10-23T04:02:46.1840592Z,NoShift,25.81784067,19.87540011,40.80906429,14.20916999,21.06324295,-16.07995455,36.00034904,-16.07735302,61.2018875,-43.21765222,79.30122962,-11.64043862,76.40897644,32.3394013,1698033766,青木 秀憲,11.0,2023/10/23,11.0,660.6547501,660.6547568,1698033816,Normal,2.0,5.0,1,Top,1,2,2,2,飯森,Left,吉鶴,Left,,,,,Undefined,FoulBall,FlyBall,Undefined,Undefined,0,0,,,,,,,吉安,浦,松下,武川,今泉,西村,中津,姫木,,0:14:25,863,https://youtu.be/ZBIDK5wtVKc&t=863,1111,https://youtu.be/juABMMloXPM&t=1111,2329511010,23A
11,12.0,2023/10/23,03:08.8,2023/10/23,03:08.8,2.0,6.0,"Shoei, Yoshitsuru",1000101179,Left,HOS_HOS,"Taiji, Iimori",1000126480,Left,MEI_MEI,Undefined,1,Top,1,2.0,2.0,Slider,Slider,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,,129.72215,-0.39893,1.487291,2369.594217,254.740463,2:30,1.511377,-0.553112,1.856579,-98.2461,10.0861,24.7217,0.416403,0.113521,119.333,-7.551414,3.241497,0.470039,70.52668,-63.496569,23.678188,,,,,0.66279,0.511343,-0.187888,0.023586,-11.7417,6.4809,0.516618,15.24,1.495782,-1.035698,-35.705487,-0.610168,-1.955615,6.819422,-8.72724,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20231023-JinguStadium-1,134a79a0-7159-11ee-bb3e-019b3242aeca,67e22633-62e4-4175-b863-bb29f38a9616,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,129.05324,0.41566,,10.38916,,,,16.58344,-35.961157,3.409711,1.512525,-0.282971,-4.36362,0.554074,-0.962379,-0.977808,0.472964,0.41566,-0.085414,,0.472806,8.048037,,,,,,,,0.416006,-17.623031,,,,,,,,-0.085483,3.529188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4d7daeaf-0bbe-4c58-bc0b-7b3cce740ba9,2023-10-23T13:03:08.7757008+09:00,2023-10-23T04:03:08.7757008Z,NoShift,27.12102637,21.20075773,42.12313694,14.23442125,21.3377396,-16.13497972,37.62303174,-14.71624807,78.01585365,-13.4873054,,,75.12788312,32.89348673,1698033789,青木 秀憲,12.0,2023/10/23,12.0,683.3374009,683.3374071,1698033838,Normal,2.0,6.0,1,Top,1,2,2,2,飯森,Left,吉鶴,Left,,,,,Undefined,InPlay,GroundBall,Out,Undefined,1,0,松下,4.0,,飯森,,,吉安,浦,松下,武川,今泉,西村,中津,姫木,二ゴロ,0:14:48,886,https://youtu.be/ZBIDK5wtVKc&t=886,1127,https://youtu.be/juABMMloXPM&t=1127,2329511011,23A
12,13.0,2023/10/23,03:34.9,2023/10/23,03:34.9,3.0,1.0,"Shoei, Yoshitsuru",1000101179,Left,HOS_HOS,"Rui, Muneyama",1000101247,Left,MEI_MEI,Undefined,1,Top,2,0.0,0.0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,145.10471,-1.040573,2.526241,2276.117345,148.597458,11:00,1.576417,-0.494988,1.976231,-44.4043,41.462,-23.5574,0.840856,-0.023141,131.82029,-4.403301,0.84486,0.418472,,,,,,,,,,,,14.0979,23.2773,0.441957,15.24,1.551675,-1.644793,-39.894752,-0.864199,2.917375,8.886936,-4.989704,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20231023-JinguStadium-1,22d88fb0-7159-11ee-bb3e-019b3242aeca,67e22633-62e4-4175-b863-bb29f38a9616,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,144.95599,,,13.28442,,,,16.462695,-40.166195,4.443468,1.575744,-0.711793,-2.494852,0.493557,-1.733901,1.458687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5130ece3-c64a-4a5c-9465-42d49a6a1a7a,2023-10-23T13:03:34.9225680+09:00,2023-10-23T04:03:34.9225680Z,NoShift,28.80931653,23.50684213,43.50102011,16.02167152,24.4299488,-18.54726655,43.68688335,-12.55709907,75.36970505,-45.89749485,89.49720078,-2.834627413,78.39960077,39.30908853,1698033815,青木 秀憲,13.0,2023/10/23,13.0,709.4423509,709.4423571,1698033864,Normal,3.0,1.0,1,Top,2,0,0,3,宗山,Left,吉鶴,Left,,,,,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,吉安,浦,松下,武川,今泉,西村,中津,姫木,,0:15:14,912,https://youtu.be/ZBIDK5wtVKc&t=912,1153,https://youtu.be/juABMMloXPM&t=1153,2329511012,23A
13,14.0,2023/10/23,03:44.2,2023/10/23,03:44.2,3.0,2.0,"Shoei, Yoshitsuru",1000101179,Left,HOS_HOS,"Rui, Muneyama",1000101247,Left,MEI_MEI,Undefined,1,Top,2,0.0,1.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,145.94622,-0.438792,2.589069,2287.784386,148.183055,11:00,1.601904,-0.506412,1.919347,-40.8069,44.8616,-26.0231,1.070477,-0.039031,132.14708,-3.542635,0.738679,0.417989,,,,,,,,,,,,15.3454,24.4134,0.449726,15.24,1.589612,-1.681201,-40.107598,-0.434087,3.202845,9.146305,-4.711178,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20231023-JinguStadium-1,28565a80-7159-11ee-bb3e-019b3242aeca,67e22633-62e4-4175-b863-bb29f38a9616,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,145.12338,,,13.79914,,,,16.519406,-40.398306,4.573153,1.60103,-0.284346,-2.355589,0.504779,-1.783001,1.601423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14becde7-287a-415f-a24c-616fb52b323a,2023-10-23T13:03:44.1894096+09:00,2023-10-23T04:03:44.1894096Z,NoShift,28.76614359,23.80872525,43.25142215,16.91050118,24.35073184,-18.70523247,44.0942213,-12.1505389,74.24847047,-45.63398035,90.38573732,-2.378680645,79.24506448,40.0945807,1698033824,青木 秀憲,14.0,2023/10/23,14.0,718.6377811,718.6377859,1698033874,Normal,3.0,2.0,1,Top,2,0,1,3,宗山,Left,吉鶴,Left,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,吉安,浦,松下,武川,今泉,西村,中津,姫木,,0:15:23,921,https://youtu.be/ZBIDK5wtVKc&t=921,1144,https://youtu.be/juABMMloXPM&t=1144,2329511013,23A
14,15.0,2023/10/23,03:53.9,2023/10/23,03:53.9,3.0,3.0,"Shoei, Yoshitsuru",1000101179,Left,HOS_HOS,"Rui, Muneyama",1000101247,Left,MEI_MEI,Undefined,1,Top,2,1.0,1.0,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,,127.67842,3.542323,1.703749,2241.663572,190.137231,12:15,1.516964,-0.544995,1.837137,-99.0139,14.1807,1.874,1.528455,-0.045186,115.71219,-3.723657,1.836228,0.480471,,,,,,,,,,,,0.3235,5.8437,0.504278,15.24,1.595176,-1.050669,-35.033343,1.808322,0.051619,6.849976,-8.874076,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20231023-JinguStadium-1,2e302800-7159-11ee-bb3e-019b3242aeca,67e22633-62e4-4175-b863-bb29f38a9616,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,126.25103,,,11.96623,,,,16.601746,-35.298597,3.424988,1.518498,2.151957,-4.437038,0.545003,-1.052668,0.025809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6a7c00c8-3a1f-4d0e-9e17-ef6840680395,2023-10-23T13:03:53.8959568+09:00,2023-10-23T04:03:53.8959568Z,NoShift,28.71101406,24.05873961,43.10729192,16.98818184,25.20332286,-18.94797807,44.33182588,-11.88055145,73.76494597,-45.34802027,92.10360097,-1.102909041,78.5553805,39.5978497,1698033834,青木 秀憲,15.0,2023/10/23,15.0,728.5126002,728.5126059,1698033883,Normal,3.0,3.0,1,Top,2,1,1,3,宗山,Left,吉鶴,Left,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,吉安,浦,松下,武川,今泉,西村,中津,姫木,,0:15:33,931,https://youtu.be/ZBIDK5wtVKc&t=931,1154,https://youtu.be/juABMMloXPM&t=1154,2329511014,23A
15,16.0,2023/10/23,04:06.4,2023/10/23,04:06.4,3.0,4.0,"Shoei, Yoshitsuru",1000101179,Left,HOS_HOS,"Rui, Muneyama",1000101247,Left,MEI_MEI,Undefined,1,Top,2,2.0,1.0,Cutter,Slider,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,,134.55717,-0.465421,2.724943,2268.549087,188.093446,12:15,1.49388,-0.543122,1.946687,-83.6964,16.1626,1.849,0.526278,0.23992,123.26656,-6.619802,2.856663,0.451282,,,,,,,,,,,,1.0106,9.7702,0.483274,15.24,1.479096,-1.769679,-37.008397,-0.600111,0.180608,7.406816,-8.060576,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20231023-JinguStadium-1,359f3b80-7159-11ee-bb3e-019b3242aeca,67e22633-62e4-4175-b863-bb29f38a9616,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,134.41703,,,11.29062,,,,16.492799,-37.258287,3.703408,1.494755,-0.328165,-4.030288,0.543082,-1.775772,0.090304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4db5a155-b271-45d8-bea4-2047b45a8955,2023-10-23T13:04:06.4018640+09:00,2023-10-23T04:04:06.4018640Z,NoShift,28.66033568,24.20214764,43.09224297,17.20407068,25.18045649,-18.98361001,44.36246723,-11.71696772,73.64268956,-45.33052719,91.31280978,-1.581341518,78.77820335,39.10220233,1698033846,青木 秀憲,16.0,2023/10/23,16.0,742.207948,742.2079549,1698033897,Normal,3.0,4.0,1,Top,2,2,1,3,宗山,Left,吉鶴,Left,,,,,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,吉安,浦,松下,武川,今泉,西村,中津,姫木,,0:15:45,943,https://youtu.be/ZBIDK5wtVKc&t=943,1166,https://youtu.be/juABMMloXPM&t=1166,2329511015,23A
16,17.0,2023/10/23,04:17.6,2023/10/23,04:17.6,3.0,5.0,"Shoei, Yoshitsuru",1000101179,Left,HOS_HOS,"Rui, Muneyama",1000101247,Left,MEI_MEI,Undefined,1,Top,2,2.0,2.0,Cutter,Cutter,InPlay,Undefined,FlyBall,LineDrive,Out,1,0,,136.40597,-0.507475,2.012223,2340.433206,159.842124,11:15,1.50858,-0.56037,1.914841,-76.8713,20.3279,-6.357,0.597215,-0.058435,125.13821,-6.162428,1.559795,0.445232,140.10218,19.308427,4.732619,2410.996574,33.458373,9.889342,2.158624,87.550757,85.90521,0.961346,3.53998,4.7343,11.8263,0.515503,15.24,1.492691,-1.290467,-37.543527,-0.611826,0.873011,7.440457,-7.625856,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20231023-JinguStadium-1,3c536370-7159-11ee-bb3e-019b3242aeca,67e22633-62e4-4175-b863-bb29f38a9616,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,136.24368,11.447796,,11.26775,,,,16.525017,-37.797336,3.720229,1.509124,-0.351693,-3.812928,0.560032,-1.320247,0.436506,0.338551,0.599348,0.060809,168.738398,0.338584,36.601791,-6.075799,1.315281,-0.248277,0.033384,-0.001145,-0.000519,7e-05,0.599297,12.869929,-3.886233,0.026279,-0.00203,0.01513,-0.007868,0.001833,-0.000162,0.06082,3.029903,-1.13204,0.146864,-0.003952,-0.007003,0.002943,-0.000592,4.9e-05,,,,,,,,,,,,,,,,,,,,,,,02456310-ec5c-4a08-8bda-f2e27216db09,2023-10-23T13:04:17.6404176+09:00,2023-10-23T04:04:17.6404176Z,NoShift,28.77299062,23.95650742,42.92154535,17.80082038,25.10531523,-19.13130573,44.27045327,-11.59751861,73.09294502,-45.54059071,90.52138929,-2.019251856,77.16261797,39.81004865,1698033858,青木 秀憲,17.0,2023/10/23,17.0,752.136781,752.1367869,1698033907,Normal,3.0,5.0,1,Top,2,2,2,3,宗山,Left,吉鶴,Left,,,,,Undefined,InPlay,FlyBall,Out,Undefined,1,0,中津,8.0,,宗山,,,吉安,浦,松下,武川,今泉,西村,中津,姫木,中飛,0:15:57,955,https://youtu.be/ZBIDK5wtVKc&t=955,1178,https://youtu.be/juABMMloXPM&t=1178,2329511016,23A
17,18.0,2023/10/23,06:25.3,2023/10/23,06:25.2,1.0,1.0,"Kenichi, Murata",1000089794,Right,MEI_MEI,"Ren, Takekawa",1000101186,Right,HOS_HOS,Undefined,1,Bottom,0,0.0,0.0,Cutter,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,126.36493,0.555549,-3.49756,2043.666886,63.312013,8:00,1.646664,0.727117,1.786937,-117.006,2.5406,-4.8256,0.634207,-0.312711,112.38973,-7.997204,-3.837576,0.493768,,,,,,,,,,,,-0.973,2.34,-0.640296,15.24,1.652542,2.136287,-34.580466,-0.108023,-0.146768,8.422268,-9.45368,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20231023-JinguStadium-1,886d8150-7159-11ee-bb3e-019b3242aeca,67e22633-62e4-4175-b863-bb29f38a9616,v3,,,,"Kenshin, Sugawara",1000126438,Right,MEI_MEI,122.85116,,,13.9752,,,,16.650939,-34.922417,4.211134,1.649136,0.275805,-4.72684,-0.727152,2.142246,-0.073384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488175b9-c476-4c61-ad85-8333398297e8,2023-10-23T13:06:25.2552912+09:00,2023-10-23T04:06:25.2552912Z,NoShift,27.34872791,21.33591787,44.53727848,12.97857258,28.40617561,-20.14962335,42.39381474,-11.51459603,78.73217469,-43.52178829,95.01177005,2.450686977,80.57162065,45.2126593,1698033985,青木 秀憲,18.0,2023/10/23,1.0,879.8309951,879.8310721,1698034035,Normal,1.0,1.0,1,Bottom,0,0,0,1,武川,Right,村田,Right,,,,,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,菅原,木本,堀内,上田,宗山,飯森,榊原,斉藤,,0:18:04,1082,https://youtu.be/ZBIDK5wtVKc&t=1082,1252,https://youtu.be/juABMMloXPM&t=1252,2329511017,23A
18,19.0,2023/10/23,06:35.1,2023/10/23,06:35.1,1.0,2.0,"Kenichi, Murata",1000089794,Right,MEI_MEI,"Ren, Takekawa",1000101186,Right,HOS_HOS,Undefined,1,Bottom,0,0.0,1.0,Fastball,Sinker,BallCalled,Undefined,Undefined,,Undefined,0,0,,145.17383,-2.370637,-5.268663,2216.300468,226.863123,1:30,1.694709,0.680614,1.888322,-43.0793,44.7505,44.3582,0.593648,-0.362506,131.03702,-5.633286,-2.134536,0.423229,,,,,,,,,,,,-26.9245,25.8887,-0.561951,15.24,1.637441,3.43823,-39.729057,-1.79061,-5.497192,9.210086,-4.520931,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20231023-JinguStadium-1,8e374940-7159-11ee-bb3e-019b3242aeca,67e22633-62e4-4175-b863-bb29f38a9616,v3,,,,"Kenshin, Sugawara",1000126438,Right,MEI_MEI,143.32662,,,14.13681,,,,16.550834,-40.031784,4.605043,1.693855,-1.642011,-2.260466,-0.677933,3.618918,-2.748596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7d0fec46-d2ac-4fc3-9a61-e4758dc91dd0,2023-10-23T13:06:35.0524112+09:00,2023-10-23T04:06:35.0524112Z,NoShift,27.60751101,21.27082845,44.22028283,13.26778837,28.69734099,-20.35385472,42.25480761,-11.61085127,81.27232689,-42.20470645,95.1061019,2.295318929,80.68592648,45.20539098,1698033995,青木 秀憲,19.0,2023/10/23,2.0,889.6278491,889.627851,1698034045,Normal,1.0,2.0,1,Bottom,0,0,1,1,武川,Right,村田,Right,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,菅原,木本,堀内,上田,宗山,飯森,榊原,斉藤,,0:18:14,1092,https://youtu.be/ZBIDK5wtVKc&t=1092,1262,https://youtu.be/juABMMloXPM&t=1262,2329511018,23A
19,20.0,2023/10/23,06:45.4,2023/10/23,06:45.4,1.0,3.0,"Kenichi, Murata",1000089794,Right,MEI_MEI,"Ren, Takekawa",1000101186,Right,HOS_HOS,Undefined,1,Bottom,0,1.0,1.0,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,108.15845,3.526445,-1.021684,1892.967152,53.469252,7:45,1.680791,0.660048,1.79492,-173.9392,-13.0434,-25.6995,0.940848,0.113872,97.5504,-9.118308,-2.836979,0.572832,,,,,,,,,,,,12.0477,-7.5621,-0.633285,15.24,1.755972,0.632879,-29.651979,1.248543,1.353752,5.645119,-10.656375,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20231023-JinguStadium-1,94861fb0-7159-11ee-bb3e-019b3242aeca,67e22633-62e4-4175-b863-bb29f38a9616,v3,,,,"Kenshin, Sugawara",1000126438,Right,MEI_MEI,105.895,,,10.60806,,,,16.64429,-29.918132,2.822559,1.685263,1.750964,-5.328188,-0.661619,0.569053,0.676876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ab8b90bf-bb22-46af-8cc6-6ab353540d8c,2023-10-23T13:06:45.4278352+09:00,2023-10-23T04:06:45.4278352Z,NoShift,27.26118164,20.94050901,44.21087285,13.13282483,28.86681307,-20.5278919,41.95240489,-11.78202924,81.02100125,-42.02656769,94.60325698,2.536002413,80.71801884,45.49058142,1698034005,青木 秀憲,20.0,2023/10/23,3.0,900.196774,900.196779,1698034055,Normal,1.0,3.0,1,Bottom,0,1,1,1,武川,Right,村田,Right,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,菅原,木本,堀内,上田,宗山,飯森,榊原,斉藤,,0:18:24,1102,https://youtu.be/ZBIDK5wtVKc&t=1102,1272,https://youtu.be/juABMMloXPM&t=1272,2329511019,23A
20,21.0,2023/10/23,06:58.3,2023/10/23,06:58.3,1.0,4.0,"Kenichi, Murata",1000089794,Right,MEI_MEI,"Ren, Takekawa",1000101186,Right,HOS_HOS,Undefined,1,Bottom,0,2.0,1.0,Fastball,Changeup,FoulBall,Undefined,Undefined,GroundBall,Undefined,0,0,,138.76339,-0.710589,-3.658144,1924.231143,234.535454,1:45,1.610608,0.707539,1.930072,-62.7685,31.3059,39.7257,0.783077,0.076726,126.80583,-5.372256,-0.833861,0.438016,104.06702,-29.5143,-157.810948,,,,,0.874903,0.461886,-136.003777,0.056708,-23.3908,17.7077,-0.628432,15.24,1.591205,2.25816,-38.143452,-0.692847,-4.447347,7.759493,-6.439847,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20231023-JinguStadium-1,9c0e1260-7159-11ee-bb3e-019b3242aeca,67e22633-62e4-4175-b863-bb29f38a9616,v3,,,,"Kenshin, Sugawara",1000126438,Right,MEI_MEI,138.488,0.811242,,11.95756,,,,16.510031,-38.400945,3.879747,1.610651,-0.479145,-3.219924,-0.705816,2.405741,-2.223673,0.697512,0.811242,-0.066513,,0.698476,-23.398858,,,,,,,,0.811832,-14.305579,,,,,,,,-0.06612,-9.543682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48e277d6-dcef-4e3a-96a3-89b235ffaffe,2023-10-23T13:06:58.2616272+09:00,2023-10-23T04:06:58.2616272Z,NoShift,26.72448067,21.14648093,44.50923378,13.2053006,28.53149794,-20.4486393,42.27652656,-12.01054314,81.2409928,-41.56367475,94.45210919,2.89229132,79.86208907,45.3803478,1698034018,青木 秀憲,21.0,2023/10/23,4.0,912.8952668,912.895272,1698034068,Normal,1.0,4.0,1,Bottom,0,2,1,1,武川,Right,村田,Right,,,,,Undefined,FoulBall,GroundBall,Undefined,Undefined,0,0,,,,,,,菅原,木本,堀内,上田,宗山,飯森,榊原,斉藤,,0:18:37,1115,https://youtu.be/ZBIDK5wtVKc&t=1115,1285,https://youtu.be/juABMMloXPM&t=1285,2329511020,23A
21,22.0,2023/10/23,07:18.5,2023/10/23,07:18.5,1.0,5.0,"Kenichi, Murata",1000089794,Right,MEI_MEI,"Ren, Takekawa",1000101186,Right,HOS_HOS,Undefined,1,Bottom,0,2.0,2.0,Fastball,Sinker,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,,145.48641,0.21157,-3.904088,2174.610234,223.026159,1:30,1.671477,0.69234,1.946557,-44.6012,42.0479,36.3251,1.284921,-0.04068,130.76047,-3.183989,-1.321856,0.420375,,,,,,,,,,,,-21.7951,22.5331,-0.608321,15.24,1.673557,2.538107,-39.912044,0.009057,-4.476291,9.549657,-5.178785,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20231023-JinguStadium-1,a81e4c50-7159-11ee-bb3e-019b3242aeca,67e22633-62e4-4175-b863-bb29f38a9616,v3,,,,"Kenshin, Sugawara",1000126438,Right,MEI_MEI,144.29981,,,14.72594,,,,16.491851,-40.210456,4.774828,1.670745,0.170885,-2.589392,-0.689818,2.677984,-2.238146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79607408-d764-494d-91f2-3af6de05c282,2023-10-23T13:07:18.4690896+09:00,2023-10-23T04:07:18.4690896Z,NoShift,26.57481771,20.84404741,43.99151487,14.04535898,28.52558196,-20.22252619,41.84247972,-11.70132558,80.79713863,-40.69673497,92.84446271,2.5751509,77.91569267,45.11138464,1698034038,青木 秀憲,22.0,2023/10/23,5.0,933.0795588,933.0795631,1698034088,Normal,1.0,5.0,1,Bottom,0,2,2,1,武川,Right,村田,Right,,,,,Undefined,StrikeSwinging,Undefined,Undefined,Strikeout,0,0,,,,,,,菅原,木本,堀内,上田,宗山,飯森,榊原,斉藤,空三振,0:18:58,1136,https://youtu.be/ZBIDK5wtVKc&t=1136,1294,https://youtu.be/juABMMloXPM&t=1294,2329511021,23A
