count,PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,PitchNo.1,Date(opensen),pitchcount,time1,time2,time3,fielding_alignment,PAofInning(opensen),PitchofPA(opensen),Inning(opensen),Top/Bottom(opensen),Outs(opensen),Balls(opensen),Strikes(opensen),dajun,Batter(opensen),BatterSide(opensen),Pitcher(opensen),PitcherThrows(opensen),Notes(opensen),on_1b,on_2b,on_3b,TaggedPitchType(opensen),PitchCall(opensen),TaggedHitType(opensen),PlayResult(opensen),KorBB(opensen),OutsOnPlay(opensen),RunsScored(opensen),relateddefenceplayer,relateddefencepos,runevent,runrelatedplayer,RelSpeed(opensen),zone,C,1B,2B,3B,SS,LF,CF,RF,result,truetime,1:00:00,URL,net_time,n_URL,season
10.0,11.0,2023/4/10,03:19.2,2023/4/10,03:19.2,2.0,6.0,"Yuki, Morishita",1000089841.0,Left,KEI_KEI,"Daisho, Suzuki",1000101182.0,Right,HOS_HOS,Undefined,1.0,Top,1.0,2.0,2.0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,,132.75134,-0.798905,5.518788,1680.362378,114.416469,9:45,1.476119,-0.853268,1.869822,-78.9107,25.6161,-48.6201,0.460894,0.220026,120.82723,-6.605738,2.087271,0.461709,,,,,,,,,,,,29.0469,14.8959,0.727416,15.24,1.452587,-3.288775,-36.366636,-0.792677,5.002443,7.284593,-7.241294,KEI_KEI,HOS_HOS,JinguStadium,TeamExclusive,Team,20230410-JinguStadium-1,a00302d0-d754-11ed-a9ef-2763e9b4d06f,e66efcec-ea81-48fb-b1bf-9726654a32ca,v3,,,,"Kyosuke, Miyazaki",1000089832.0,Right,KEI_KEI,131.38141,,,11.92411,,,,16.569791,-36.632038,3.642297,1.476661,-0.528853,-3.620647,0.850557,-3.47103,2.501221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,山口 智久,11.0,2023/4/11,11.0,433.8093259,199.646282,199.6462841,Normal,2.0,6.0,1.0,Top,1.0,2.0,2.0,2.0,鈴木照,Right,森下,Left,,,,,Fastball,BallCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,※,,宮崎,清原,本間,廣瀬,齋藤快,橋本駿,吉川,栗林泰,,0:07:25,,https://youtu.be/7bMigV7J0d4&t=445,1200.0,https://www.youtube.com/watch?v=NUDBZZKK2L4&t=1200,23S
11.0,12.0,2023/4/10,03:32.5,2023/4/10,03:32.5,2.0,7.0,"Yuki, Morishita",1000089841.0,Left,KEI_KEI,"Daisho, Suzuki",1000101182.0,Right,HOS_HOS,Undefined,1.0,Top,1.0,3.0,2.0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,LineDrive,Single,0.0,0.0,,142.32658,-1.325988,4.628709,2299.039934,141.761346,10:45,1.501307,-0.857101,1.948454,-44.3692,47.0158,-34.2456,0.684614,0.100851,127.18018,-4.725055,2.197514,0.43171,132.04464,20.678468,-17.89678,1156.465857,31.637066,8.72509,-11.100424,80.240293,80.240293,-21.118485,2.83542,21.878,26.6562,0.757363,15.24,1.469722,-2.991245,-38.982519,-1.036674,4.249455,9.746795,-4.629119,KEI_KEI,HOS_HOS,JinguStadium,TeamExclusive,Team,20230410-JinguStadium-1,a7e5bfb0-d754-11ed-a9ef-2763e9b4d06f,e66efcec-ea81-48fb-b1bf-9726654a32ca,v3,,,,"Kyosuke, Miyazaki",1000089832.0,Right,KEI_KEI,140.51098,9.095716,,15.1464,,,,16.490381,-39.293908,4.873397,1.500479,-0.888784,-2.314559,0.855096,-3.127006,2.124727,0.578087,0.697821,-0.088724,128.77508,0.57805,32.657645,-3.652744,0.862024,-0.277393,0.126244,-0.052939,0.01272,-0.001208,0.697867,12.949958,-5.322196,0.239774,0.064846,-0.08072,0.039545,-0.009075,0.000797,-0.088719,-10.545728,-0.073718,0.187508,-0.05931,0.004444,0.003377,-0.001353,0.000157,,,,,,,,,,,,,,,,,,,,,,,山口 智久,12.0,2023/4/11,12.0,447.0680099,212.904979,212.9049821,Normal,2.0,7.0,1.0,Top,1.0,3.0,2.0,2.0,鈴木照,Right,森下,Left,,,,,Fastball,InPlay,LineDrive,Single,Undefined,0.0,0.0,橋本駿,7.0,,鈴木照,※,,宮崎,清原,本間,廣瀬,齋藤快,橋本駿,吉川,栗林泰,左安,0:07:38,,https://youtu.be/7bMigV7J0d4&t=458,1213.0,https://www.youtube.com/watch?v=NUDBZZKK2L4&t=1213,23S
12.0,13.0,2023/4/10,04:07.9,2023/4/10,04:07.9,3.0,1.0,"Yuki, Morishita",1000089841.0,Left,KEI_KEI,"Sota, Imaizumi",1000089968.0,Right,HOS_HOS,Undefined,1.0,Top,1.0,0.0,0.0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,1,131.27724,-1.317198,5.297133,1602.223116,100.276421,9:15,1.478113,-0.914094,1.862091,-96.9739,11.54,-40.9173,0.135477,0.173944,118.30928,-8.41674,2.406376,0.470433,,,,,,,,,,,,25.7394,8.2146,0.792421,15.24,1.441138,-3.145849,-35.923666,-1.185915,4.256037,8.125556,-8.448359,KEI_KEI,HOS_HOS,JinguStadium,TeamExclusive,Team,20230410-JinguStadium-1,bd066110-d754-11ed-a9ef-2763e9b4d06f,e66efcec-ea81-48fb-b1bf-9726654a32ca,v3,,,,"Kyosuke, Miyazaki",1000089832.0,Right,KEI_KEI,128.94513,,,12.96796,,,,16.577429,-36.224916,4.062778,1.479298,-0.872698,-4.224179,0.911976,-3.303639,2.128019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,山口 智久,13.0,2023/4/11,13.0,483.0993021,248.9362612,248.936264,Normal,3.0,1.0,1.0,Top,1.0,0.0,0.0,3.0,今泉,Right,森下,Left,1,鈴木照,,,Slider,BallCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,※,,宮崎,清原,本間,廣瀬,齋藤快,橋本駿,吉川,栗林泰,,0:08:13,,https://youtu.be/7bMigV7J0d4&t=493,1243.0,https://www.youtube.com/watch?v=NUDBZZKK2L4&t=1243,23S
13.0,,2023/4/10,0:04:21,2023/4/10,0:04:21,,,"Yuki, Morishita",1000089841.0,Left,KEI_KEI,"Sota, Imaizumi",1000089968.0,Right,HOS_HOS,,1.0,Top,1.0,,,,,,,,,,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KEI_KEI,HOS_HOS,JinguStadium,TeamExclusive,Team,20230410-JinguStadium-1,,e66efcec-ea81-48fb-b1bf-9726654a32ca,v3,,,,"Kyosuke, Miyazaki",1000089832.0,Right,KEI_KEI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,山口 智久,,2023/4/11,,496.8057139,262.6426723,262.6426761,Normal,,,1.0,Top,1.0,1.0,0.0,3.0,今泉,Right,森下,Left,1,鈴木照,,,,,,,,0.0,0.0,"森下,清原",,PickOff,鈴木照,,,宮崎,清原,本間,廣瀬,齋藤快,橋本駿,吉川,栗林泰,,0:08:26,,https://youtu.be/7bMigV7J0d4&t=506,1256.0,https://www.youtube.com/watch?v=NUDBZZKK2L4&t=1256,23S
14.0,14.0,2023/4/10,04:31.3,2023/4/10,04:31.3,3.0,2.0,"Yuki, Morishita",1000089841.0,Left,KEI_KEI,"Sota, Imaizumi",1000089968.0,Right,HOS_HOS,Undefined,1.0,Top,1.0,1.0,0.0,Fastball,Sinker,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,1,141.06464,-1.888323,5.224499,2252.857359,136.888,10:30,1.503334,-0.835586,1.893345,-51.1299,42.5606,-36.4583,0.458452,0.273539,126.40702,-5.749276,2.648138,0.437122,,,,,,,,,,,,23.1195,24.6097,0.717898,15.24,1.456931,-3.345289,-38.579646,-1.443725,4.412913,9.308021,-5.109298,KEI_KEI,HOS_HOS,JinguStadium,TeamExclusive,Team,20230410-JinguStadium-1,caf71ad0-d754-11ed-a9ef-2763e9b4d06f,e66efcec-ea81-48fb-b1bf-9726654a32ca,v3,,,,"Kyosuke, Miyazaki",1000089832.0,Right,KEI_KEI,138.77138,,,14.65761,,,,16.545062,-38.893241,4.654011,1.502672,-1.271589,-2.554649,0.833108,-3.493964,2.206456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,山口 智久,14.0,2023/4/11,14.0,505.90587,271.7428312,271.7428331,Normal,3.0,2.0,1.0,Top,1.0,1.0,0.0,3.0,今泉,Right,森下,Left,1,鈴木照,,,Fastball,BallCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,※,,宮崎,清原,本間,廣瀬,齋藤快,橋本駿,吉川,栗林泰,,0:08:37,,https://youtu.be/7bMigV7J0d4&t=517,1266.0,https://www.youtube.com/watch?v=NUDBZZKK2L4&t=1266,23S
15.0,15.0,2023/4/10,04:46.8,2023/4/10,04:46.8,3.0,3.0,"Yuki, Morishita",1000089841.0,Left,KEI_KEI,"Sota, Imaizumi",1000089968.0,Right,HOS_HOS,Undefined,1.0,Top,1.0,2.0,0.0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0.0,0.0,1,140.12541,-0.984623,4.713553,2328.856288,142.818865,10:45,1.498394,-0.84152,1.897501,-46.4081,47.5966,-33.5359,0.756449,0.151672,126.33449,-4.504801,2.340997,0.437854,,,,,,,,,,,,20.9709,26.3469,0.735782,15.24,1.473075,-3.001338,-38.396495,-0.8053,3.994853,8.681586,-4.787711,KEI_KEI,HOS_HOS,JinguStadium,TeamExclusive,Team,20230410-JinguStadium-1,d43521f0-d754-11ed-a9ef-2763e9b4d06f,e66efcec-ea81-48fb-b1bf-9726654a32ca,v3,,,,"Kyosuke, Miyazaki",1000089832.0,Right,KEI_KEI,138.53932,,,13.79092,,,,16.541258,-38.689596,4.340793,1.497535,-0.643661,-2.393856,0.839387,-3.136209,1.997426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,山口 智久,15.0,2023/4/11,15.0,521.420851,287.2578082,287.2578099,Normal,3.0,3.0,1.0,Top,1.0,2.0,0.0,3.0,今泉,Right,森下,Left,1,鈴木照,,,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,※,,宮崎,清原,本間,廣瀬,齋藤快,橋本駿,吉川,栗林泰,,0:08:52,,https://youtu.be/7bMigV7J0d4&t=532,1282.0,https://www.youtube.com/watch?v=NUDBZZKK2L4&t=1282,23S
16.0,,2023/4/10,0:05:01,2023/4/10,0:05:01,,,"Yuki, Morishita",1000089841.0,Left,KEI_KEI,"Sota, Imaizumi",1000089968.0,Right,HOS_HOS,,1.0,Top,1.0,,,,,,,,,,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KEI_KEI,HOS_HOS,JinguStadium,TeamExclusive,Team,20230410-JinguStadium-1,,e66efcec-ea81-48fb-b1bf-9726654a32ca,v3,,,,"Kyosuke, Miyazaki",1000089832.0,Right,KEI_KEI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,山口 智久,,2023/4/11,,536.1292689,301.9662371,301.966238,Normal,,,1.0,Top,1.0,2.0,1.0,3.0,今泉,Right,森下,Left,1,鈴木照,,,,,,,,0.0,0.0,"森下,清原",,PickOff,鈴木照,,,宮崎,清原,本間,廣瀬,齋藤快,橋本駿,吉川,栗林泰,,0:09:06,,https://youtu.be/7bMigV7J0d4&t=546,1295.0,https://www.youtube.com/watch?v=NUDBZZKK2L4&t=1295,23S
17.0,16.0,2023/4/10,05:14.8,2023/4/10,05:14.8,3.0,4.0,"Yuki, Morishita",1000089841.0,Left,KEI_KEI,"Sota, Imaizumi",1000089968.0,Right,HOS_HOS,Undefined,1.0,Top,1.0,2.0,1.0,Fastball,Sinker,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,1,140.47317,0.395706,3.010862,2230.455591,135.118778,10:30,1.487925,-0.835306,1.896171,-48.3818,44.571,-41.1847,1.115553,-0.399584,126.88057,-3.265164,0.087755,0.435397,,,,,,,,,,,,23.4415,23.6412,0.768834,15.24,1.494005,-1.82553,-38.583578,0.112743,4.519566,8.598101,-5.248592,KEI_KEI,HOS_HOS,JinguStadium,TeamExclusive,Team,20230410-JinguStadium-1,e4e94170-d754-11ed-a9ef-2763e9b4d06f,e66efcec-ea81-48fb-b1bf-9726654a32ca,v3,,,,"Kyosuke, Miyazaki",1000089832.0,Right,KEI_KEI,139.32103,,,13.5926,,,,16.542686,-38.872789,4.29905,1.487243,0.289288,-2.624296,0.832795,-1.977553,2.259783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,山口 智久,16.0,2023/4/11,16.0,549.6148729,315.4518321,315.4518342,Normal,3.0,4.0,1.0,Top,1.0,2.0,1.0,3.0,今泉,Right,森下,Left,1,鈴木照,,,Fastball,BallCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,※,,宮崎,清原,本間,廣瀬,齋藤快,橋本駿,吉川,栗林泰,,0:09:20,,https://youtu.be/7bMigV7J0d4&t=560,1309.0,https://www.youtube.com/watch?v=NUDBZZKK2L4&t=1309,23S
18.0,17.0,2023/4/10,05:30.3,2023/4/10,05:30.3,3.0,5.0,"Yuki, Morishita",1000089841.0,Left,KEI_KEI,"Sota, Imaizumi",1000089968.0,Right,HOS_HOS,Undefined,1.0,Top,1.0,3.0,1.0,Fastball,Sinker,FoulBall,Undefined,Undefined,FlyBall,Undefined,0.0,0.0,1,141.24108,-0.243082,4.510012,2215.72289,134.17793,10:30,1.49743,-0.861311,1.915036,-48.5006,43.688,-41.5753,0.943926,-0.007508,127.29555,-3.91501,1.56338,0.433604,116.3771,46.619161,176.579799,4151.514653,-33.410699,17.46709,2.80159,59.226771,31.369813,176.913468,3.352266,25.2419,23.8364,0.762145,15.24,1.489128,-2.857724,-38.737561,-0.320659,4.891768,8.873675,-5.187265,KEI_KEI,HOS_HOS,JinguStadium,TeamExclusive,Team,20230410-JinguStadium-1,ee20b8e0-d754-11ed-a9ef-2763e9b4d06f,e66efcec-ea81-48fb-b1bf-9726654a32ca,v3,,,,"Kyosuke, Miyazaki",1000089832.0,Right,KEI_KEI,139.89719,17.594873,,13.94553,,,,16.524476,-39.030689,4.436837,1.49689,-0.149306,-2.593633,0.859215,-3.019316,2.445884,0.709093,0.926564,0.012346,12.392691,0.709087,-22.164906,0.964986,0.237295,-0.050339,-0.033642,0.027167,-0.006954,0.000615,0.926702,23.490701,-9.897529,1.41084,-0.233474,0.006679,0.006999,-0.001132,3.2e-05,0.012316,1.326249,0.811087,-0.541019,0.116799,0.006268,-0.014041,0.003699,-0.000319,,,,,,,,,,,,,,,,,,,,,,,山口 智久,17.0,2023/4/11,17.0,564.854284,330.691242,330.6912441,Normal,3.0,5.0,1.0,Top,1.0,3.0,1.0,3.0,今泉,Right,森下,Left,1,鈴木照,,,Fastball,FoulBall,FlyBall,Undefined,Undefined,0.0,0.0,,,,,※,,宮崎,清原,本間,廣瀬,齋藤快,橋本駿,吉川,栗林泰,,0:09:36,,https://youtu.be/7bMigV7J0d4&t=576,1325.0,https://www.youtube.com/watch?v=NUDBZZKK2L4&t=1325,23S
19.0,18.0,2023/4/10,05:52.0,2023/4/10,05:52.0,3.0,6.0,"Yuki, Morishita",1000089841.0,Left,KEI_KEI,"Sota, Imaizumi",1000089968.0,Right,HOS_HOS,Undefined,1.0,Top,1.0,3.0,2.0,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,,Undefined,0.0,0.0,1,141.57507,-1.303898,5.012305,2237.871451,147.786657,11:00,1.501322,-0.81084,1.918161,-41.1316,52.6385,-30.6764,0.722323,0.293759,125.20102,-4.495042,2.841352,0.437307,,,,,,,,,,,,20.4145,29.469,0.699754,15.24,1.469529,-3.237201,-38.692073,-0.993214,3.869782,10.274198,-4.220488,KEI_KEI,HOS_HOS,JinguStadium,TeamExclusive,Team,20230410-JinguStadium-1,fb18e1d0-d754-11ed-a9ef-2763e9b4d06f,e66efcec-ea81-48fb-b1bf-9726654a32ca,v3,,,,"Kyosuke, Miyazaki",1000089832.0,Right,KEI_KEI,138.71252,,,16.37405,,,,16.519258,-39.030286,5.137099,1.499938,-0.854281,-2.110244,0.808415,-3.364589,1.934891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.47762,,0.742656,,-0.513068,0.645977,-0.339603,-0.70287,1.745434,0.220737,,,,-0.677727,32.787324,-2.375961,1.749259,2.576869,-3.524968,0.223529,-0.321408,-0.22053,山口 智久,18.0,2023/4/11,18.0,586.552954,352.3899291,352.389931,Normal,3.0,6.0,1.0,Top,1.0,3.0,2.0,3.0,今泉,Right,森下,Left,1,鈴木照,,,Fastball,StrikeCalled,Undefined,Undefined,Strikeout,0.0,0.0,"齋藤快,宮崎",,Steal,鈴木照,※,,宮崎,清原,本間,廣瀬,齋藤快,橋本駿,吉川,栗林泰,見三振,0:09:57,,https://youtu.be/7bMigV7J0d4&t=597,1347.0,https://www.youtube.com/watch?v=NUDBZZKK2L4&t=1347,23S
20.0,19.0,2023/4/10,06:30.5,2023/4/10,06:30.5,4.0,1.0,"Yuki, Morishita",1000089841.0,Left,KEI_KEI,"Takato, Utsumi",1000089963.0,Left,HOS_HOS,Undefined,1.0,Top,2.0,0.0,0.0,Cutter,Cutter,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,2,133.14943,1.974453,2.029999,2214.994162,202.452186,12:45,1.484101,-0.809526,1.904318,-77.1617,25.1248,9.0932,1.268077,-0.147717,121.7075,-3.726044,2.675659,0.456735,,,,,,,,,,,,-3.266,12.6385,0.763032,15.24,1.524335,-1.339273,-36.613389,0.990937,-0.573169,7.03161,-7.588646,KEI_KEI,HOS_HOS,JinguStadium,TeamExclusive,Team,20230410-JinguStadium-1,12096130-d755-11ed-a9ef-2763e9b4d06f,e66efcec-ea81-48fb-b1bf-9726654a32ca,v3,,,,"Kyosuke, Miyazaki",1000089832.0,Right,KEI_KEI,132.81238,,,11.44194,,,,16.534874,-36.861231,3.515805,1.484694,1.258413,-3.794323,0.809881,-1.319071,-0.286585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,山口 智久,19.0,2023/4/11,19.0,625.2910399,391.1280262,391.1280279,Normal,4.0,1.0,1.0,Top,2.0,0.0,0.0,4.0,内海貴,Right,森下,Left,2,,鈴木照,,Slider,BallCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,※,,宮崎,清原,本間,廣瀬,齋藤快,橋本駿,吉川,栗林泰,,0:10:36,,https://youtu.be/7bMigV7J0d4&t=636,1379.0,https://www.youtube.com/watch?v=NUDBZZKK2L4&t=1379,23S
21.0,20.0,2023/4/10,06:45.3,2023/4/10,06:45.3,4.0,2.0,"Yuki, Morishita",1000089841.0,Left,KEI_KEI,"Takato, Utsumi",1000089963.0,Left,HOS_HOS,Undefined,1.0,Top,2.0,1.0,0.0,Cutter,Cutter,StrikeSwinging,Undefined,Undefined,,Undefined,0.0,0.0,2,132.72121,0.825796,2.900887,2181.139261,192.373278,12:30,1.470911,-0.900303,1.944026,-71.1002,31.2393,6.1729,0.991783,-0.024442,121.64562,-4.445121,3.339888,0.456853,,,,,,,,,,,,-1.194,16.6956,0.836247,15.24,1.485104,-1.877092,-36.499046,0.288469,-0.208516,6.898647,-6.890983,KEI_KEI,HOS_HOS,JinguStadium,TeamExclusive,Team,20230410-JinguStadium-1,1ad5e1d0-d755-11ed-a9ef-2763e9b4d06f,e66efcec-ea81-48fb-b1bf-9726654a32ca,v3,,,,"Kyosuke, Miyazaki",1000089832.0,Right,KEI_KEI,132.77798,,,11.07559,,,,16.495106,-36.735507,3.449323,1.471169,0.524666,-3.445492,0.900464,-1.869945,-0.104258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,山口 智久,20.0,2023/4/11,20.0,640.0135789,405.8505349,405.8505371,Normal,4.0,2.0,1.0,Top,2.0,1.0,0.0,4.0,内海貴,Right,森下,Left,2,,鈴木照,,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0.0,0.0,,,,,※,,宮崎,清原,本間,廣瀬,齋藤快,橋本駿,吉川,栗林泰,,0:10:51,,https://youtu.be/7bMigV7J0d4&t=651,1393.0,https://www.youtube.com/watch?v=NUDBZZKK2L4&t=1393,23S
22.0,21.0,2023/4/10,07:16.7,2023/4/10,07:16.7,4.0,3.0,"Yuki, Morishita",1000089841.0,Left,KEI_KEI,"Takato, Utsumi",1000089963.0,Left,HOS_HOS,Undefined,1.0,Top,2.0,1.0,1.0,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,2,109.01199,3.39305,2.140155,2075.095876,318.969293,4:45,1.486976,-0.755808,1.66793,-204.1426,-42.1154,42.0477,0.415154,0.275385,98.38233,-11.234811,5.087634,0.574842,,,,,,,,,,,,-19.0555,-22.4314,0.694962,15.24,1.56147,-1.291712,-29.864884,1.036071,-2.153573,6.090372,-12.341754,KEI_KEI,HOS_HOS,JinguStadium,TeamExclusive,Team,20230410-JinguStadium-1,2da0fa70-d755-11ed-a9ef-2763e9b4d06f,e66efcec-ea81-48fb-b1bf-9726654a32ca,v3,,,,"Kyosuke, Miyazaki",1000089832.0,Right,KEI_KEI,105.52462,,,10.62966,,,,16.772838,-30.175858,3.045186,1.49248,1.66624,-6.170877,0.758109,-1.18175,-1.076787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,山口 智久,21.0,2023/4/11,21.0,671.4426229,437.2795882,437.2795901,Normal,4.0,3.0,1.0,Top,2.0,1.0,1.0,4.0,内海貴,Right,森下,Left,2,,鈴木照,,Curveball,BallCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,※,,宮崎,清原,本間,廣瀬,齋藤快,橋本駿,吉川,栗林泰,,0:11:22,,https://youtu.be/7bMigV7J0d4&t=682,1425.0,https://www.youtube.com/watch?v=NUDBZZKK2L4&t=1425,23S
23.0,22.0,2023/4/10,07:34.4,2023/4/10,07:34.4,4.0,4.0,"Yuki, Morishita",1000089841.0,Left,KEI_KEI,"Takato, Utsumi",1000089963.0,Left,HOS_HOS,Undefined,1.0,Top,2.0,2.0,1.0,Cutter,Cutter,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,2,132.7634,-1.626036,3.101081,2250.637328,206.867085,1:00,1.473785,-0.831707,1.979923,-77.1108,25.8567,11.3371,0.24695,0.150143,121.08097,-7.325233,3.909853,0.458252,,,,,,,,,,,,-3.532,15.8638,0.764942,15.24,1.43502,-2.024833,-36.473438,-1.293886,-0.608584,7.676651,-7.073193,KEI_KEI,HOS_HOS,JinguStadium,TeamExclusive,Team,20230410-JinguStadium-1,38251620-d755-11ed-a9ef-2763e9b4d06f,e66efcec-ea81-48fb-b1bf-9726654a32ca,v3,,,,"Kyosuke, Miyazaki",1000089832.0,Right,KEI_KEI,132.37248,,,11.68243,,,,16.459391,-36.72919,3.838326,1.474201,-1.058239,-3.536597,0.832063,-2.004557,-0.304292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,山口 智久,22.0,2023/4/11,22.0,689.0555198,454.892477,454.8924789,Normal,4.0,4.0,1.0,Top,2.0,2.0,1.0,4.0,内海貴,Right,森下,Left,2,,鈴木照,,Fastball,BallCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,※,,宮崎,清原,本間,廣瀬,齋藤快,橋本駿,吉川,栗林泰,,0:11:40,,https://youtu.be/7bMigV7J0d4&t=700,1443.0,https://www.youtube.com/watch?v=NUDBZZKK2L4&t=1443,23S
