count,PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,PitchNo.1,Date(opensen),pitchcount,time1,time2,time3,fielding_alignment,PAofInning(opensen),PitchofPA(opensen),Inning(opensen),Top/Bottom(opensen),Outs(opensen),Balls(opensen),Strikes(opensen),dajun,Batter(opensen),BatterSide(opensen),Pitcher(opensen),PitcherThrows(opensen),Notes(opensen),on_1b,on_2b,on_3b,TaggedPitchType(opensen),PitchCall(opensen),TaggedHitType(opensen),PlayResult(opensen),KorBB(opensen),OutsOnPlay(opensen),RunsScored(opensen),relateddefenceplayer,relateddefencepos,runevent,runrelatedplayer,RelSpeed(opensen),zone,C,1B,2B,3B,SS,LF,CF,RF,result,truetime,1:00:00,URL,net_time,n_URL,season
10,11.0,2023/4/17,04:16.1,2023/4/17,04:16.1,3.0,4.0,"Yuki, Matsuoka",1000091921,Right,TOK,"Toyo, Kumada",1000089879,Left,WAS_EDA,Undefined,1,Top,2,1.0,2.0,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,,141.72579,-0.065683,-3.169584,2210.641448,217.611657,1:15,1.5842,0.630102,1.809389,-47.7706,44.3568,31.7608,1.087893,0.050565,128.35696,-3.654318,-0.928255,0.43346,,,,,,,,,,,,-18.5244,23.6396,-0.555029,15.24,1.579359,1.991449,-38.911204,-0.208704,-3.643135,8.52695,-5.157516,TOK,WAS_EDA,JinguStadium,TeamExclusive,AL,20230417-JinguStadium-1,2855b640-dcc4-11ed-95b7-fdea07fc08da,de2a5bdf-e229-4714-ad3d-ddcd521f0b0f,v3,,,,"Taisei, Wada",1000091929,Right,TOK,139.94371,,,13.36884,,,,16.629462,-39.214507,4.263475,1.58352,-0.025252,-2.578758,-0.62817,2.121035,-1.821568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,11.0,2023/4/17,11.0,1911.802659,1950.235744,1950.235746,Normal,3.0,4.0,1,Top,2,1,2,3,熊田,Right,松岡,Right,,,,,Undefined,StrikeSwinging,Undefined,Undefined,Strikeout,0,0,,,,,,,和田,梅林,山口,藤田,青貝,矢追,別府,酒井捷,空三振,0:07:42,,https://youtu.be/gyNsVV5QzIY&t=462,1186,https://youtu.be/v1h6_G_mAsQ&t=1186,23S
11,12.0,2023/4/17,06:29.0,2023/4/17,06:29.0,1.0,1.0,"Taisei, Shikada",1000126576,Right,WAS_EDA,"Suguru, Sakai",1000126414,Left,TOK,Undefined,1,Bottom,0,0.0,0.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,140.79827,-2.996776,-1.143947,2106.140894,206.38502,1:00,1.808409,0.379209,2.102164,-46.9332,41.3437,19.2717,0.506098,0.254267,130.54865,-6.51643,0.244656,0.424305,,,,,,,,,,,,-10.9586,24.6807,-0.357932,15.24,1.748661,0.693024,-38.786335,-2.16781,-2.181884,7.073837,-4.892676,TOK,WAS_EDA,JinguStadium,TeamExclusive,AL,20230417-JinguStadium-1,7788ace0-dcc4-11ed-95b7-fdea07fc08da,de2a5bdf-e229-4714-ad3d-ddcd521f0b0f,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,142.96314,,,10.24962,,,,16.337814,-38.98604,3.536918,1.807912,-2.029683,-2.446338,-0.378366,0.754622,-1.090942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,12.0,2023/4/17,1.0,2044.795857,2083.228942,2083.228944,Normal,1.0,1.0,1,Bottom,0,0,0,1,酒井捷,Left,鹿田,Right,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,印出,野村,山縣,小澤,熊田,中村,尾瀬,吉納,,0:09:55,,https://youtu.be/gyNsVV5QzIY&t=595,1268,https://youtu.be/v1h6_G_mAsQ&t=1268,23S
12,13.0,2023/4/17,06:41.0,2023/4/17,06:41.0,1.0,2.0,"Taisei, Shikada",1000126576,Right,WAS_EDA,"Suguru, Sakai",1000126414,Left,TOK,Undefined,1,Bottom,0,1.0,0.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,141.35439,-3.254906,-1.327738,2144.101682,197.077236,12:30,1.781158,0.372423,2.114572,-40.0274,48.4873,14.0227,0.47665,0.144225,129.5005,-6.307412,-0.316988,0.424876,,,,,,,,,,,,-8.3746,28.9792,-0.347669,15.24,1.71741,0.84042,-38.886357,-2.31455,-1.655682,8.029993,-4.077395,TOK,WAS_EDA,JinguStadium,TeamExclusive,AL,20230417-JinguStadium-1,7eb252f0-dcc4-11ed-95b7-fdea07fc08da,de2a5bdf-e229-4714-ad3d-ddcd521f0b0f,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,142.77102,,,11.8539,,,,16.324788,-39.109723,4.014996,1.780215,-2.201131,-2.038698,-0.371687,0.886475,-0.827841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,13.0,2023/4/17,2.0,2056.865767,2095.298855,2095.298857,Normal,1.0,2.0,1,Bottom,0,1,0,1,酒井捷,Left,鹿田,Right,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,印出,野村,山縣,小澤,熊田,中村,尾瀬,吉納,,0:10:07,,https://youtu.be/gyNsVV5QzIY&t=607,1280,https://youtu.be/v1h6_G_mAsQ&t=1280,23S
13,14.0,2023/4/17,06:55.3,2023/4/17,06:55.3,1.0,3.0,"Taisei, Shikada",1000126576,Right,WAS_EDA,"Suguru, Sakai",1000126414,Left,TOK,Undefined,1,Bottom,0,2.0,0.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,140.40983,-4.025867,-1.239395,2055.741536,200.648717,12:45,1.773451,0.390344,2.085515,-38.41,51.9461,18.4502,0.268294,0.230315,128.4548,-6.957798,0.088142,0.429273,,,,,,,,,,,,-10.6861,31.4093,-0.366873,15.24,1.692978,0.755128,-38.587208,-2.813582,-2.075626,8.071734,-3.705828,TOK,WAS_EDA,JinguStadium,TeamExclusive,AL,20230417-JinguStadium-1,873b3ae0-dcc4-11ed-95b7-fdea07fc08da,de2a5bdf-e229-4714-ad3d-ddcd521f0b0f,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,141.30873,,,11.95503,,,,16.354028,-38.819543,4.035867,1.772429,-2.706914,-1.852914,-0.389468,0.814872,-1.037813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,14.0,2023/4/17,3.0,2071.052949,2109.486034,2109.486037,Normal,1.0,3.0,1,Bottom,0,2,0,1,酒井捷,Left,鹿田,Right,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,印出,野村,山縣,小澤,熊田,中村,尾瀬,吉納,,0:10:21,,https://youtu.be/gyNsVV5QzIY&t=621,1294,https://youtu.be/v1h6_G_mAsQ&t=1294,23S
14,15.0,2023/4/17,07:12.4,2023/4/17,07:12.4,1.0,4.0,"Taisei, Shikada",1000126576,Right,WAS_EDA,"Suguru, Sakai",1000126414,Left,TOK,Undefined,1,Bottom,0,3.0,0.0,Fastball,Four-Seam,BallCalled,Walk,Undefined,,Undefined,0,0,,140.66212,-1.484612,-1.001647,2119.873183,195.944249,12:30,1.797239,0.369922,2.075967,-34.3565,56.7725,15.2576,1.040638,0.243904,126.44865,-4.18193,0.09517,0.431105,,,,,,,,,,,,-8.7833,32.0686,-0.3507,15.24,1.766161,0.604687,-38.669902,-1.070603,-1.687675,9.209196,-3.64479,TOK,WAS_EDA,JinguStadium,TeamExclusive,AL,20230417-JinguStadium-1,918b4e40-dcc4-11ed-95b7-fdea07fc08da,de2a5bdf-e229-4714-ad3d-ddcd521f0b0f,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,140.70816,,,14.21348,,,,16.361986,-38.936185,4.604598,1.795593,-0.965214,-1.822395,-0.36889,0.653486,-0.843838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,15.0,2023/4/17,4.0,2088.128922,2126.562007,2126.562009,Normal,1.0,4.0,1,Bottom,0,3,0,1,酒井捷,Left,鹿田,Right,,,,,Undefined,BallCalled,Undefined,Undefined,Walk,0,0,,,,,,,印出,野村,山縣,小澤,熊田,中村,尾瀬,吉納,四球,0:10:38,,https://youtu.be/gyNsVV5QzIY&t=638,1311,https://youtu.be/v1h6_G_mAsQ&t=1311,23S
15,16.0,2023/4/17,07:46.3,2023/4/17,07:46.3,2.0,1.0,"Taisei, Shikada",1000126576,Right,WAS_EDA,"Shunya, Fujita",1000126400,Right,TOK,Undefined,1,Bottom,0,0.0,0.0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,1,137.36488,-2.564836,-2.895723,2001.905113,201.499488,12:45,1.803468,0.386219,2.083003,-43.8272,50.3414,18.6374,0.650824,-0.233059,125.76222,-5.900457,-1.557313,0.438236,,,,,,,,,,,,-11.9144,29.4396,-0.330295,15.24,1.751158,1.831175,-37.76972,-1.808863,-2.222481,7.565343,-4.315055,TOK,WAS_EDA,JinguStadium,TeamExclusive,AL,20230417-JinguStadium-1,a5a35940-dcc4-11ed-95b7-fdea07fc08da,de2a5bdf-e229-4714-ad3d-ddcd521f0b0f,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,138.41872,,,11.60265,,,,16.356463,-37.992691,3.782672,1.802596,-1.681686,-2.157528,-0.38523,1.896677,-1.11124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,16.0,2023/4/17,5.0,2122.360373,2160.793458,2160.793461,Normal,2.0,1.0,1,Bottom,0,0,0,2,藤田,Right,鹿田,Right,1,酒井捷,,,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,印出,野村,山縣,小澤,熊田,中村,尾瀬,吉納,,0:11:12,,https://youtu.be/gyNsVV5QzIY&t=672,1329,https://youtu.be/v1h6_G_mAsQ&t=1329,23S
16,,2023/4/17,0:08:06,2023/4/17,0:08:06,,,"Taisei, Shikada",1000126576,Right,WAS_EDA,"Shunya, Fujita",1000126400,Right,TOK,,1,Bottom,0,,,,,,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TOK,WAS_EDA,JinguStadium,TeamExclusive,AL,20230417-JinguStadium-1,,de2a5bdf-e229-4714-ad3d-ddcd521f0b0f,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,,2023/4/17,,2142.648109,2181.081192,2181.081194,Normal,,,1,Bottom,0,0,1,2,藤田,Right,鹿田,Right,1,酒井捷,,,,,,,,0,0,"鹿田,野村",,PickOff,酒井捷,,,印出,野村,山縣,小澤,熊田,中村,尾瀬,吉納,,0:11:32,,https://youtu.be/gyNsVV5QzIY&t=692,1348,https://youtu.be/v1h6_G_mAsQ&t=1348,23S
17,17.0,2023/4/17,08:18.2,2023/4/17,08:18.2,2.0,2.0,"Taisei, Shikada",1000126576,Right,WAS_EDA,"Shunya, Fujita",1000126400,Right,TOK,Undefined,1,Bottom,0,0.0,1.0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,StolenBase,0,0,1,137.62199,-2.761371,-1.669055,2090.077553,198.475931,12:30,1.783142,0.35956,2.049925,-46.2449,47.2362,14.8468,0.550559,0.042962,126.91868,-6.243571,-0.603415,0.436633,,,,,,,,,,,,-8.9462,27.6802,-0.326599,15.24,1.725239,1.04055,-37.88355,-1.960034,-1.690535,7.117858,-4.576023,TOK,WAS_EDA,JinguStadium,TeamExclusive,AL,20230417-JinguStadium-1,b8a1b6e0-dcc4-11ed-95b7-fdea07fc08da,de2a5bdf-e229-4714-ad3d-ddcd521f0b0f,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,138.9267,,,10.70331,,,,16.389847,-38.098979,3.558929,1.782465,-1.821536,-2.288012,-0.358867,1.091716,-0.845268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.70503,,0.731802,,-0.028783,0.499693,-0.038235,-0.285767,1.77928,0.412909,,,,-0.247732,34.298178,-3.328925,1.772424,1.614432,-2.778978,0.385756,-2.674616,1.703323,松本 知一,17.0,2023/4/17,6.0,2154.07892,2192.512005,2192.512008,Normal,2.0,2.0,1,Bottom,0,0,1,2,藤田,Right,鹿田,Right,1,酒井捷,,,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,"印出,熊田",,Steal,酒井捷,,,印出,野村,山縣,小澤,熊田,中村,尾瀬,吉納,,0:11:44,,https://youtu.be/gyNsVV5QzIY&t=704,1361,https://youtu.be/v1h6_G_mAsQ&t=1361,23S
18,18.0,2023/4/17,09:49.7,2023/4/17,09:49.7,2.0,3.0,"Taisei, Shikada",1000126576,Right,WAS_EDA,"Shunya, Fujita",1000126400,Right,TOK,Undefined,1,Bottom,0,0.0,2.0,Slider,Curveball,BallinDirt,Undefined,Undefined,,Undefined,0,0,2,125.72575,-3.402736,-1.987065,2426.161137,61.152789,8:00,1.779706,0.395536,1.847503,-116.3058,-2.5634,-9.7685,-0.344952,-0.262914,118.95839,-11.683075,-2.682074,0.481633,,,,,,,,,,,,4.0224,1.0955,-0.347866,15.24,1.691345,1.23916,-34.613042,-2.475647,0.641762,5.259239,-9.631865,TOK,WAS_EDA,JinguStadium,TeamExclusive,AL,20230417-JinguStadium-1,ef323860-dcc4-11ed-95b7-fdea07fc08da,de2a5bdf-e229-4714-ad3d-ddcd521f0b0f,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,125.94662,,,6.76736,,,,16.59388,-34.818148,2.62962,1.780569,-2.100012,-4.815933,-0.395704,1.214131,0.320881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,18.0,2023/4/17,7.0,2245.406072,2283.839157,2283.83916,Normal,2.0,3.0,1,Bottom,0,0,2,2,藤田,Right,鹿田,Right,2,,酒井捷,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,印出,野村,山縣,小澤,熊田,中村,尾瀬,吉納,,0:13:16,,https://youtu.be/gyNsVV5QzIY&t=796,1397,https://youtu.be/v1h6_G_mAsQ&t=1397,23S
19,19.0,2023/4/17,10:17.3,2023/4/17,10:17.3,2.0,4.0,"Taisei, Shikada",1000126576,Right,WAS_EDA,"Shunya, Fujita",1000126400,Right,TOK,Undefined,1,Bottom,0,1.0,2.0,Slider,Slider,BallinDirt,Undefined,Undefined,,Undefined,0,0,2,127.4316,-1.956871,-1.406904,2373.86272,63.00703,8:00,1.779316,0.37475,1.779713,-115.0829,-3.7198,-12.7467,0.073767,-0.151341,120.05461,-10.168823,-2.309402,0.476568,,,,,,,,,,,,5.8083,-0.1177,-0.338872,15.24,1.722357,0.916665,-35.119807,-1.640013,0.954349,5.393473,-9.825996,TOK,WAS_EDA,JinguStadium,TeamExclusive,AL,20230417-JinguStadium-1,ffa3f7b0-dcc4-11ed-95b7-fdea07fc08da,de2a5bdf-e229-4714-ad3d-ddcd521f0b0f,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,127.28497,,,7.37699,,,,16.661399,-35.337422,2.696736,1.78053,-1.243555,-4.912998,-0.375081,0.878159,0.477174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,19.0,2023/4/17,8.0,2273.182223,2311.615304,2311.615306,Normal,2.0,4.0,1,Bottom,0,1,2,2,藤田,Right,鹿田,Right,2,,酒井捷,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,印出,野村,山縣,小澤,熊田,中村,尾瀬,吉納,,0:13:43,,https://youtu.be/gyNsVV5QzIY&t=823,1425,https://youtu.be/v1h6_G_mAsQ&t=1425,23S
20,20.0,2023/4/17,10:40.3,2023/4/17,10:40.3,2.0,5.0,"Taisei, Shikada",1000126576,Right,WAS_EDA,"Shunya, Fujita",1000126400,Right,TOK,Undefined,1,Bottom,0,2.0,2.0,Fastball,Four-Seam,BallinDirt,Undefined,Undefined,,StolenBase,0,0,2,140.73756,-4.549835,-2.542491,2171.419622,209.866896,1:00,1.780809,0.36563,2.084537,-43.0377,46.2794,25.0271,0.081859,-0.091268,130.0722,-7.783123,-0.743167,0.426798,,,,,,,,,,,,-15.0214,28.4496,-0.317009,15.24,1.689765,1.612054,-38.661741,-3.201841,-2.959035,7.345761,-4.202418,TOK,WAS_EDA,JinguStadium,TeamExclusive,AL,20230417-JinguStadium-1,0d4f9220-dcc5-11ed-95b7-fdea07fc08da,de2a5bdf-e229-4714-ad3d-ddcd521f0b0f,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,142.12826,,,10.66536,,,,16.355692,-38.873145,3.67288,1.780171,-3.080899,-2.101209,-0.364628,1.697213,-1.479517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,20.0,2023/4/17,9.0,2295.919673,2334.352759,2334.352762,Normal,2.0,5.0,1,Bottom,0,2,2,2,藤田,Right,鹿田,Right,2,,酒井捷,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,WildPitch,酒井捷,,,印出,野村,山縣,小澤,熊田,中村,尾瀬,吉納,,0:14:06,,https://youtu.be/gyNsVV5QzIY&t=846,1448,https://youtu.be/v1h6_G_mAsQ&t=1448,23S
21,21.0,2023/4/17,11:20.7,2023/4/17,11:20.7,2.0,6.0,"Taisei, Shikada",1000126576,Right,WAS_EDA,"Shunya, Fujita",1000126400,Right,TOK,Undefined,1,Bottom,0,3.0,2.0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,LineDrive,Sacrifice,1,1,3,142.97948,-1.858958,-2.311107,2276.848246,202.9772,12:45,1.795123,0.373602,2.119685,-41.1776,45.0728,17.9653,0.867176,-0.088064,130.94972,-5.000328,-1.017045,0.419406,150.29305,16.57026,14.064465,2334.05109,31.751185,8.039123,10.769523,86.419458,81.547932,25.745922,2.9986,-11.2344,26.2014,-0.330553,15.24,1.758112,1.512358,-39.36821,-1.390139,-2.278143,8.173481,-4.493467,TOK,WAS_EDA,JinguStadium,TeamExclusive,AL,20230417-JinguStadium-1,256382e0-dcc5-11ed-95b7-fdea07fc08da,de2a5bdf-e229-4714-ad3d-ddcd521f0b0f,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,144.63296,8.834805,,12.02976,,,,16.320176,-39.591837,4.086741,1.794464,-1.267197,-2.246733,-0.372784,1.574689,-1.139072,0.227254,0.829866,0.087573,241.503911,0.227217,38.816086,-6.875327,1.423798,-0.29812,0.055343,-0.008457,0.000582,3.3e-05,0.829887,11.905496,-4.743118,0.228552,0.010721,-0.007766,0.000681,0.000598,-0.000127,0.087573,9.724076,2.448316,-1.069115,0.336418,-0.082978,0.016119,-0.002063,0.000123,,,,,,,,,,,,,,,,,,,,,,,松本 知一,21.0,2023/4/17,10.0,2336.293403,2374.72649,2374.726492,Normal,2.0,6.0,1,Bottom,0,3,2,2,藤田,Right,鹿田,Right,3,,,酒井捷,Undefined,InPlay,FlyBall,Sacrifice,Undefined,1,1,吉納,9.0,,"酒井捷,藤田",,,印出,野村,山縣,小澤,熊田,中村,尾瀬,吉納,右犠飛,0:14:47,,https://youtu.be/gyNsVV5QzIY&t=887,1478,https://youtu.be/v1h6_G_mAsQ&t=1478,23S
22,22.0,2023/4/17,11:58.6,2023/4/17,11:58.6,3.0,1.0,"Taisei, Shikada",1000126576,Right,WAS_EDA,"Kotaro, Beppu",1000089944,Left,TOK,Undefined,1,Bottom,1,0.0,0.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,142.64967,-0.125294,-0.762018,2108.991245,210.382976,1:00,1.760265,0.372462,2.044806,-46.7577,39.8599,21.9316,1.257772,0.379429,131.50477,-3.646525,0.811859,0.420298,,,,,,,,,,,,-11.9941,21.8856,-0.35792,15.24,1.755376,0.423586,-39.330027,-0.228969,-2.449357,7.466569,-5.3373,TOK,WAS_EDA,JinguStadium,TeamExclusive,AL,20230417-JinguStadium-1,3bf7d880-dcc5-11ed-95b7-fdea07fc08da,de2a5bdf-e229-4714-ad3d-ddcd521f0b0f,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,144.32602,,,11.1449,,,,16.394795,-39.54865,3.733284,1.759792,-0.072691,-2.66865,-0.371372,0.495304,-1.224679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,22.0,2023/4/17,11.0,2374.187215,2412.620303,2412.620305,Normal,3.0,1.0,1,Bottom,1,0,0,3,別府,Left,鹿田,Right,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,印出,野村,山縣,小澤,熊田,中村,尾瀬,吉納,,0:15:25,,https://youtu.be/gyNsVV5QzIY&t=925,1505,https://youtu.be/v1h6_G_mAsQ&t=1505,23S
23,23.0,2023/4/17,12:12.0,2023/4/17,12:12.0,3.0,2.0,"Taisei, Shikada",1000126576,Right,WAS_EDA,"Kotaro, Beppu",1000089944,Left,TOK,Undefined,1,Bottom,1,1.0,0.0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,141.72905,-2.663215,-1.374878,2132.638138,206.851369,1:00,1.748737,0.379788,2.053888,-47.7061,40.054,19.002,0.529243,0.186842,131.15075,-6.233641,-0.010106,0.423061,,,,,,,,,,,,-10.9285,23.6932,-0.353012,15.24,1.692975,0.854177,-39.037892,-1.963209,-2.200573,7.291558,-5.035764,TOK,WAS_EDA,JinguStadium,TeamExclusive,AL,20230417-JinguStadium-1,4401f380-dcc5-11ed-95b7-fdea07fc08da,de2a5bdf-e229-4714-ad3d-ddcd521f0b0f,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,143.38355,,,10.5783,,,,16.386109,-39.251381,3.645779,1.748297,-1.815767,-2.517882,-0.378964,0.918607,-1.100287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,23.0,2023/4/17,12.0,2387.669519,2426.102604,2426.102607,Normal,3.0,2.0,1,Bottom,1,1,0,3,別府,Left,鹿田,Right,,,,,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,印出,野村,山縣,小澤,熊田,中村,尾瀬,吉納,,0:15:38,,https://youtu.be/gyNsVV5QzIY&t=938,1518,https://youtu.be/v1h6_G_mAsQ&t=1518,23S
24,24.0,2023/4/17,12:27.7,2023/4/17,12:27.7,3.0,3.0,"Taisei, Shikada",1000126576,Right,WAS_EDA,"Kotaro, Beppu",1000089944,Left,TOK,Undefined,1,Bottom,1,1.0,1.0,Slider,Slider,FoulBall,Undefined,Undefined,LineDrive,Undefined,0,0,,129.57393,-0.727584,-0.438955,2469.035933,79.699324,8:45,1.744373,0.450484,1.81497,-106.8314,1.1072,-10.34,0.470381,0.223005,120.55775,-8.435883,-1.172039,0.469184,105.76276,15.863536,-154.746282,4023.299366,,,,32.371884,21.045067,-158.517236,1.294425,5.0536,1.9374,-0.439158,15.24,1.719522,0.319345,-35.706404,-0.862843,0.851405,6.094515,-9.480256,TOK,WAS_EDA,JinguStadium,TeamExclusive,AL,20230417-JinguStadium-1,4d5f6980-dcc5-11ed-95b7-fdea07fc08da,de2a5bdf-e229-4714-ad3d-ddcd521f0b0f,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,129.28832,2.700284,,9.01618,,,,16.62545,-35.9421,3.047257,1.745801,-0.496208,-4.740128,-0.450871,0.286418,0.425703,0.019389,0.333642,-0.192587,39.301159,0.019389,-25.558897,1.991062,-0.238809,0.072259,-0.046002,0.030583,-0.011341,0.001663,0.333641,8.03067,-7.22644,0.785805,-0.189057,0.108606,-0.065274,0.024207,-0.003702,-0.192587,-12.056344,2.325743,0.01379,-0.005379,0.019414,-0.014643,0.00656,-0.001261,,,,,,,,,,,,,,,,,,,,,,,松本 知一,24.0,2023/4/17,13.0,2403.422522,2441.855606,2441.855608,Normal,3.0,3.0,1,Bottom,1,1,1,3,別府,Left,鹿田,Right,,,,,Undefined,FoulBall,LineDrive,Undefined,Undefined,0,0,,,,,,,印出,野村,山縣,小澤,熊田,中村,尾瀬,吉納,,0:15:54,,https://youtu.be/gyNsVV5QzIY&t=954,1534,https://youtu.be/v1h6_G_mAsQ&t=1534,23S
